56.512306653706126,-16.239886514475955,144.06248305418546
65.5124796392381,27.742271741272447,-222.63189369234377
55.04540071701603,21.31040283173019,203.82868522219448
55.136071434546594,21.930731961575383,200.1344848654372
61.87818254671312,12.033131013740723,-74.55959448237482
65.92331766382996,10.188858332784891,-239.37068233714754
79.34049985505587,120.18516512827249,-786.0274265147607
65.55095960450453,27.303332628536776,-224.1996843229557
92.89300026700553,269.6405291331317,-1338.1974459028079
56.85216131189334,13.245727235553572,130.21577229999235
57.22856392153384,-23.147776987496886,114.87998702455702
57.53690936147839,10.407819807856978,102.31705750032864
57.06563914116506,-24.31022753097779,121.51803730313878
68.04541493215721,58.373716840355264,-338.9144996548414
62.02821565234727,33.959247295857494,-76.4241422618252
54.216555571317095,14.085824349788131,237.5983532730244
54.83249007402778,21.54651198214335,212.5033113275797
82.6298908662167,122.45638648709487,-920.0472046514989
58.775859670024715,-35.76146829502272,58.62813268774777
73.74123434596152,112.4135057605901,-557.8963473236939
64.4233173162789,14.042707473303773,-178.25611337841488
71.29240992170428,112.77565213023183,-476.5188829733484
58.81686572824339,-31.27588152366788,56.73859573451687
57.04961701836351,-22.896957598730904,122.1708272377673
65.66972142596161,31.780509719667158,-229.03840155322416
57.188757215222154,-23.95142866139428,116.50183311404442
58.466361103997635,-27.17601326498975,64.44837119985925
61.95110535871116,22.052001529214813,-74.64901229146683
62.04257825139118,23.01675129377197,-76.00129144272447
72.96329754139651,-36.157703595575455,-526.200839675483
65.60759809641438,29.418125362630523,-235.60227299425776
61.89113054464627,25.289093779879433,-75.08713523518547
56.85216131189334,10.789730172365985,130.21577229999235
58.78337495307801,-34.14765017583112,57.97809180927208
79.14405311195769,119.57281173201731,-778.023589684061
55.04969832096887,17.40753238314866,203.6535877873428
62.0722675542705,12.934982984244431,-76.35520189747322
58.83210754190586,-34.0743155206504,56.03626121614088
65.97680753844037,-23.614071407587353,-241.5500222525074
70.92784757980657,92.2198706480536,-443.2704275307598
87.54274048200654,222.0492712890194,-1120.2116160253095
71.13147572711661,88.20871693506729,-451.5668565756172
57.98953340678903,10.634079349292021,92.44020187878044
57.75433692147125,14.907930909753901,100.13808507367519
57.525758463195636,-26.34291673168363,92.14936162726052
61.95798435029351,23.205503441815164,-76.5847953769767
61.92566883400755,33.03453504726649,-76.49433002039531
73.74123434596152,-39.82138218312923,-557.8963473236939
78.74057591292166,147.90548221804315,-761.5847034237867
58.54862786986727,-37.19873563518239,65.46345117181443
54.729773813087235,4.5870959000927405,216.68828369954142
71.39754016647375,94.648917646269,-489.62461557542287
61.90350172917733,43.63512910543447,-77.31015999404225
61.99301092036086,2.5625395328609395,-74.28293827553559
56.25483460357638,14.409554265344237,154.55267619866748
65.76220873814985,10.165619074308534,-232.8066154924835
65.42070217326359,29.62561259215579,-231.77671524327914
70.58411283779726,88.15898363675979,-459.9473929888262
61.9042630057796,13.060406393096097,-75.6221915788997
62.000920864493196,25.28607434921171,-74.58506009962117
56.85215970871328,11.710720826056436,130.21583761841612
62.042065799607194,44.27674580121925,-76.95868015463942
55.57539557744589,8.631550463789587,182.23508526177073
65.81795670345015,33.36180969814723,-235.0779568793148
62.10329829332084,23.207535654320353,-76.39337557951755
61.87818254671312,2.7517618330537745,-74.55959448237482
62.0014307115402,23.33511625054122,-77.01254735059723
61.95402677440322,2.600591038592217,-74.21195851035125
65.92331630946184,10.640333826848991,-239.3706271560772
65.52780804221474,26.683158851981833,-223.25641937480322
56.073120518721225,15.83801492808769,161.95625979635392
56.66660069594487,16.16269778493538,137.7760752545365
