62.33658095652194,53.91313922341853,-128.89366238675777
62.47189470375823,-6.426317353970817,-91.4305433864063
64.78956700654079,39.87162342767915,-169.70455266150674
61.07966517807515,-19.21635675041056,-71.83429133297585
105.26720726702789,106.45556918880806,-1842.360213762935
62.516192447259904,-7.2754293916759805,-93.10160544177404
73.9514086603659,10.008589726232515,-566.4594870936226
38.23031755454541,-208.22213265020883,888.9262328043623
64.67136838057546,39.681255190173864,-168.89429328881297
61.64384450300989,12.705157338330507,-59.31440504851283
47.56472930431845,-119.49746616079231,508.6139538758484
64.49908093898871,40.378130447935575,-170.0027603940502
48.02567453180624,-112.31346668281387,489.8336456329253
56.90536647371957,1.986202769286681,237.5983532730244
62.128682073123,35.85551831079001,-110.16196014779376
115.43639804433938,35.10689203104963,-2347.296719831679
64.60197077904324,40.08114712096242,-169.68814872579745
61.765573206170025,24.145132704738966,-95.88050141521231
75.07847032911351,-164.26390261211753,-795.852731693269
76.87974333644341,-164.26390261211753,-795.852731693269
61.161017647895335,32.942552810100615,-77.49984441041785
61.15222256074154,-12.052657369361405,-55.740555352203465
57.80130592905315,7.12027455455081,176.1435048208513
61.61594397999825,36.223641155565666,-93.96025828790408
64.8487010410142,38.49824879178577,-168.59611213251236
61.18365139271055,-22.116995508996293,-79.34027743440303
117.10491049287556,35.53336588422729,-2437.5830851430696
61.66394009432074,15.817288062165481,-59.244140940855935
56.3008832057165,-6.382943651694896,260.9693742274232
61.928011617024154,42.991389566897446,-112.66337834977831
64.7876756307865,39.336615902371996,-168.7823398327747
62.13322161984824,41.961056152444435,-127.46375575113926
64.68463777762885,40.2853440237563,-170.0027186445382
61.728681049242724,35.02375228260567,-93.38606980282309
61.12333037958467,-20.538232100503258,-74.87522564432732
61.951619090845504,31.357553866616442,-105.77503800090003
61.168336526362,-22.111453992583687,-79.32041481283522
61.51484151947628,36.58552604414222,-83.94702475205624
61.76363133193909,37.62910514772221,-91.98086143471494
56.42447253615575,-49.82903528363666,132.3815475919773
56.50973150489881,-4.354017367294937,246.42577147609992
61.22752383088383,-21.919163989405547,-78.03169793273884
39.027512243249774,-201.06845081428216,856.4461004791261
61.1501605453439,22.976755539576807,-74.85908164780768
61.21898189022803,-22.15372824826427,-79.53431780612458
157.43798264265817,-275.5406504336883,-5485.482663784908
75.78497939328325,-60.33540198875301,-854.6000365080021
73.30166681170967,-69.77368366139955,-626.66921471395
56.605656556969315,2.2754612566214774,239.74534038980107
61.67256936275809,12.599152446274871,-59.34204443375564
61.61474073242359,16.308236461376485,-60.46501692169971
57.715638545469865,-15.259250560905839,95.0350878275761
65.88432498918723,-4.677760580575263,-216.9429837736046
58.127247695202904,-35.411688989846425,71.62861572585537
64.72655434049858,40.4290073674416,-170.8275240847853
61.79079990638271,43.29445834045826,-96.83805126979243
60.98800112281111,1.1054730435471833,-68.40836776213311
61.0054299315949,-20.312929693403568,-75.04288312323163
62.946626498259114,-8.500814680160552,-108.07812430953591
252.54015249675564,-1780.7354883082157,-9804.813372096429
62.05679547958008,51.33340836219965,-125.09527359186811
61.04139990574542,23.589631720986024,-75.08713252031343
38.80786721616555,-201.9386776162281,858.7665244376171
60.887472292807914,-18.372342073192463,-64.14885223442481
56.718713814707826,-54.72525375588911,135.6528285529654
76.67447613317084,-80.1745549808121,-891.490539957296
61.67122478064405,16.983763754111596,-60.520446984227895
62.23166689995255,53.06576894515168,-123.20570751824089
77.25848513050789,21.911489247122994,-701.1998245317205
94.01693631664239,22.365073562781046,-1383.9900134331288
61.63586847832883,33.57537022813609,-88.63917683280467
66.90984388528867,-19.800371336563668,-267.1881301928784
61.64848831038684,11.412861036840129,-60.36881134773987
60.8650374926331,-18.08864229017938,-64.03684913794122
45.85540814372591,-141.23660219356285,578.2568883673
61.68087063540057,11.340278549023283,-60.368257693106095
62.25244399147539,53.14386050273396,-123.06215812709776
57.73426008381975,7.401313178656519,174.93369123457285
60.9438695201645,1.0166318363575677,-68.45944294496489
61.1292030918224,-22.110352286428693,-79.31644620826034
62.67035148194556,-8.147133752299867,-106.83496235030161
61.54907761304274,38.80415514394719,-84.53772709475268
