48.747343877965704,29.31125113841312,421.3896352900429
58.2317111852076,20.64403503936165,96.31764655844277
61.91758396887673,-4.084410689252131,-76.1649280650112
58.40336866782945,20.491445917333447,91.40349718250685
49.347595665313335,31.54421466351773,403.6623640294749
62.36959226723594,-12.46539547395797,-104.23851088250369
62.293095550494996,1.8348577748568664,-85.74472793162285
58.911594037512266,-35.687749763916,60.26721714528806
82.58639622972623,-71.75865151195643,-918.2751010880085
62.91888523348837,33.038781800288355,-116.96098206891963
75.83461207921808,26.084842817235927,-586.8185421658458
58.31539877650735,19.97570521433799,91.75101995728292
61.568931567890125,-4.111460927361271,-61.95977055454073
61.865415217320496,-4.389366240393613,-74.03941471451157
75.54447168863302,20.931663171327806,-584.5733963629149
72.27147995611153,27.381729519229772,-461.103838217388
44.96509149103457,17.63435143352586,568.9864381438894
56.10921145776389,9.273840955713593,153.38092981970115
72.4153437025128,26.938073307171436,-459.7172881529386
73.81687754952584,25.030077409096343,-525.8983590804507
61.52696209724201,-4.432020543282713,-60.2498068786837
42.98012161732195,45.82093617989805,651.9187132498405
62.29605905000159,1.8404802239522986,-86.00723813949453
79.03660670819842,-67.88750128123932,-773.6458969304326
59.30865432675278,3.2807806182681976,54.26113992761587
56.00696314300945,61.91665474964621,251.68559867853847
62.2985287791051,-13.002904066533555,-101.04753393764501
57.126052410590944,2.7542380983499566,119.05661725988465
72.97626061512295,33.31071384807498,-462.7240463533324
58.340106978587635,20.472403539408162,91.58608444010514
58.31040459291542,-7.012802714104847,63.48452905705417
56.14103149854465,-18.485556050986894,159.18936026446403
57.73589464297784,-27.17213537551673,109.33265447895076
59.39165524373192,18.80069629240428,54.541312201015764
62.56856991253017,-14.820604925759737,-113.17324087362243
55.07089137712548,-18.57633964395155,202.79011832612304
58.24782407864693,-33.87264364860636,85.12720440334124
57.31401517081063,3.3264714186415887,111.39844365354267
57.02439671982865,2.423617069902437,112.40137446380703
61.49390309824478,-3.492005904530375,-58.9028828748178
61.42314660337882,-1.4419013809094676,-53.93788207272795
52.46331289865369,-16.290656897565032,297.5446546265509
70.4248306627168,27.149720737110787,-400.51213215386247
39.2635198267365,52.52192137318877,743.9286794072324
