67.34873056732204,76.68964230201748,-329.0536557795897
67.52631412323056,76.92793139076879,-331.1928131047385
66.85919344773936,66.59343539617552,-313.65527317233864
63.10871588872516,55.616685973770466,-144.71214263136187
64.95552363126339,60.56679054454628,-211.7083596227018
56.2540643202089,-14.443963161934136,154.58405988204876
62.44868282371514,34.39951526822482,-108.19647222050153
62.98536981078327,42.55948912117341,-134.63845891387967
65.60089005102594,46.49153303205898,-245.91893109185335
56.1797170591463,-21.869815628656596,157.6131930555986
68.89541687231915,26.559033687655415,-323.2077697183179
54.112678350393,18.22773355429194,229.09555413779816
56.623870360785546,-23.30599919515121,139.51703886097005
67.02486373932409,18.532704633119625,-284.25101433301404
62.64329691348725,28.020863506985876,-113.28977758399165
56.753913353814326,-23.08897111167219,134.21869244522907
54.47381256685463,19.845255575225902,212.91451143916598
56.362796062291466,-21.241271320316557,150.15399854215838
67.06662538210291,72.27917606998072,-323.2077697183179
62.96887459295015,34.619692141035884,-129.35185239825995
67.16482717944504,71.73301169379538,-320.7655093118689
81.16528337544132,65.83151564284927,-860.3746481493605
62.88206182699758,46.63275448266171,-127.73013242661176
62.62050148343955,36.3097784718781,-113.92319996823794
56.52161362222804,-29.42199350757997,143.68328889569233
62.45748272464663,29.3247029246122,-90.88677521634179
64.76713056774454,64.5829962414809,-217.3131959678868
56.26585191453888,-20.51089779942596,154.10379749563458
62.29360788773666,30.380560857498356,-91.48528432813929
62.99688061900873,33.936428259068286,-120.13875091052603
62.41481857341033,19.69392253045349,-90.39396199714301
62.4951607357561,37.58065288103363,-109.87693503797585
62.77925219156972,43.895765257049625,-122.63354619761165
53.58405333052382,23.685551933936477,263.36841517642466
63.77502386026284,60.71627681628539,-171.62568636972148
64.70279709585553,59.77670038651262,-209.79513457495472
54.13031809279056,21.163043248142944,232.15022503829795
62.47958590545404,27.931680106053566,-111.4536729836549
62.55054271852663,33.81575647557216,-109.24058484369921
56.3092852490036,-20.275366897377502,152.33419156281894
62.31258594777721,49.34326649737217,-92.2585081216836
62.89873838682326,24.443559448883313,-122.97619768096959
62.56895461136568,25.489978974933457,-115.55027292206937
62.28581998277981,31.633277244826882,-91.87737395912629
67.2870720937468,78.32214361320554,-333.3605005945707
53.481451214116056,21.916873628825957,267.5487369535172
54.66144019091005,15.808693797601974,205.74803065438118
62.679345647059385,37.14039936617555,-116.5293020768513
50.503768522935886,17.159653769347507,341.6155950860695
62.96797808928011,46.55220570640498,-127.46376357447119
64.564173846395,50.42937710222469,-212.32120499945103
62.457485247166495,29.324701641240065,-90.88677123875486
70.07775822208693,35.79424543723905,-383.0818258167019
64.6666906873956,63.85728981935872,-207.38554590145162
62.84831406460542,32.167593424061785,-128.35591788764395
62.47391023174692,37.89129784616277,-111.77603427769903
63.88178421591757,59.00983735880299,-172.7899962780981
65.18813298603811,64.9875844658131,-236.7011920232004
80.60960975435142,72.78955595153793,-837.7348175052605
64.80127767204873,53.245129440054335,-209.85765375978588
62.5114674192826,35.29922907376788,-111.02633360107052
62.50048657258083,47.89493158164698,-91.15785439902254
52.24400988885365,18.212691092571436,301.22141490646754
67.2220874662079,81.21434126392623,-337.28422709239254
63.478075154843914,59.26732410720548,-158.04741006347965
82.6298908662167,66.2326269887976,-920.0472046514989
79.58163787612142,69.90093645829424,-795.8521217163607
64.76580501182879,59.20311370203472,-208.93456491677736
53.573426297508654,22.61150253787958,249.90931499803978
57.267309694763355,-31.107499151773922,113.30136657039476
63.84484439915209,60.711962551213794,-174.03618219815078
52.90519274103107,16.594624146752324,291.02725697446493
47.77823778691796,36.009095350218345,468.6535490412942
52.74496558233806,16.237269282419657,297.55539795456076
64.26875096436493,62.840273429029686,-204.73583188416234
56.273158694012,-15.781442490383338,153.80609711262787
65.80131209770306,49.54011589224089,-263.7193142479483
65.51304540561405,45.79218423900514,-246.31540733244356
62.474621268309676,50.842284875071684,-92.67813732960548
62.4781809557543,35.78945805194321,-111.90439080613932
62.8983777039931,23.692526966446405,-127.98266110437773
89.7176842425911,138.2826140523686,-1208.8254291184999
56.85215970871328,-28.710933156089904,130.21583761841612
62.73847076478737,29.223179210210656,-123.32077666365998
