49.899413490012456,-113.99432568410731,413.4918308067395
62.15382295818983,13.444145544884627,-78.27149713571013
61.99301092036086,16.42709064998734,-74.28293827553559
64.33059555171083,23.478191013700588,-156.44532978626438
77.91621658131928,287.2424238854286,-682.4720603717299
48.85249640169109,-131.94807053053282,456.1464119825041
120.13891947778184,957.5617215150937,-2448.2789276635035
62.56811701688758,67.47266791314404,-128.35592582087548
62.05514037194657,15.628263962644109,-74.60327158191723
61.18086859064789,33.530223561971816,-78.88238425476797
61.26073598042997,9.282481539996871,-62.640420649183866
64.54072847319765,33.451526579591636,-171.59349590284324
62.14914399379151,59.110972355012706,-105.06799296967466
76.16085213309184,251.0474503553708,-607.8240695684931
62.155755388049435,14.60425663969768,-76.99380300427177
62.23590322904973,55.162665120290164,-125.21827242439123
63.131658437324404,31.155344780150152,-125.63000848590507
52.28296405523914,-29.2163514564327,316.37874305112916
61.23217749006576,22.007571252644862,-66.68826556072202
138.1588830497952,1251.9175622533946,-3182.466961788721
66.4442811441273,78.10843282750933,-260.596316446895
61.865415217320496,18.65217129781659,-74.03941471451157
63.25221302111259,33.69220392737662,-123.66729209107113
88.69376378325258,412.3507521123356,-1080.6077511348597
62.83299760874958,87.10421633433933,-147.66313757122433
64.25377827294605,33.27718365927132,-171.348577942254
62.15382295818983,14.920422678607936,-78.27149713571013
140.85083528673493,1282.1268460109598,-3292.1452701215576
61.9871202796666,14.47198844716531,-77.21789206019207
57.090476355656655,-14.402646300553117,120.506093765747
62.02293494631332,15.546867685572648,-74.49416796020816
64.31081468559994,99.40619186745725,-226.02360810516078
61.64618661496138,-1.7945900055712931,-62.68744949105375
414.6085905169635,4080.62462846155,-14445.867492466616
62.01335431522606,16.34533672566855,-74.13279468544641
63.77378731451861,17.023831130430576,-142.30003213748537
62.01693543390511,15.890479989674429,-75.19673963132583
63.17379919759326,26.31698761692903,-127.34695102103817
64.36923836437097,30.87510738007405,-166.78163582894354
63.25967422670927,33.376162749589966,-121.14827536861408
62.04682968519344,16.50798361821797,-74.52612068144995
63.25221302111259,32.342386421321926,-123.66729209107113
61.98516479934722,16.845329818560415,-73.98325418763513
65.05619496149457,33.53160545476367,-191.28183669184168
62.2354525031004,14.02399885169096,-73.5689202374355
62.04345283412619,14.488071144145177,-74.16877800434989
61.302390140930775,10.77219273032804,-53.582187585674085
63.05671182787545,34.41705130758933,-118.0205054663973
77.511551788062,286.70150905519984,-680.0112085743308
63.362318910535,31.30900919960341,-126.58391800502221
61.87213112863391,14.341052018953176,-74.31304133450148
63.62074851864575,75.10716697512952,-198.52969212896295
62.36264832572637,52.23173438977992,-124.09970262610067
62.030048970086064,17.545708929452378,-73.90043521416183
62.11569966334605,14.650291003613352,-76.85440520198645
63.386847923523725,83.8301909673602,-177.03075819959594
61.86288316397351,17.371121270293543,-73.93625117249321
62.357893002161646,21.820076226063144,-88.21967895101255
63.30715672879376,29.121345297749528,-125.78797978494995
64.70980610539159,104.77647800535405,-247.1802965320287
62.71375494364005,84.01730587193248,-141.34035818798807
63.28929412350689,36.03243099133229,-120.47971660412479
61.14044149647334,9.11686354142809,-62.51741510265478
62.08243267829712,14.507611148135574,-76.7386230044424
62.5431153048159,82.05953213893645,-139.29013502297877
63.20503125301162,34.3721687779983,-117.71361841367431
61.98016121268319,51.772893879270626,-94.46847999214864
63.54504028674076,76.6969268327754,-194.32222210632952
64.44470020871896,30.702908200743604,-165.85149942982852
61.13467880852614,20.87538710193632,-67.66625666613037
62.09237595679614,12.920073944951646,-78.07820478512495
64.3476147355383,97.67237511631835,-227.97491133071824
63.4325542723191,33.945444179596414,-123.63787894431245
62.183989855292296,16.895144458538038,-73.98922701737119
62.00108788356182,16.010856311896067,-75.37703657895477
61.95777355750345,13.901644158277971,-72.0360999727446
63.16847262186013,32.59973583906882,-119.17992205424171
63.392228426554524,29.79688334216975,-126.1485345434876
62.13602327997308,49.92438863981331,-100.5984308499291
61.38535796075952,38.065084857822946,-71.698127452445
62.62708188862753,36.378788132766395,-105.07202772900729
