61.79006940392807,14.74659138595443,-70.96959748690811
61.77952030203743,13.890062991990133,-70.53979504319487
75.99417387472143,148.23105295049902,-649.6879448490171
58.31328633978672,10.283294967564053,75.73731984558725
57.227151332803274,10.065726839059133,114.93754017881162
61.754319244335925,15.217476235237347,-69.51302742860955
69.64742367875971,-32.9232441885992,-391.10206975358034
64.75895532300538,9.350972896941755,-175.656926109559
54.82118750854629,15.637906094778677,212.96381216590103
-4.610789937028398,187.8238029396384,2403.526130467642
69.62349228141402,-44.43679691282723,-418.01030780411236
56.50774243819316,13.051430420737184,144.24844305357138
88.29716086055419,292.90531908115116,-1233.2099635495042
61.85742125242518,13.682750113875581,-70.45021351761484
61.95777355750345,33.71561054361383,-72.0360999727446
56.8865403991192,-18.769381760672953,128.8150638932019
61.79240226824544,13.077502598412956,-71.0646454630157
107.71397817703556,528.1471081760765,-2195.0743700039116
65.4778905045395,21.631515723160792,-234.24388787866692
61.71005165644523,16.36789019928819,-67.70943147798252
61.749119972907,12.047157599009003,-69.30119332283998
113.42224969359704,599.198066643072,-2330.04659639779
57.366238997528875,-23.45869001579184,109.27068637370432
65.038728811236,39.179255020355576,-221.02185335014892
57.69248807764572,-26.10721160604271,84.31559981522933
69.75473385145442,-40.22818011099871,-395.4742120399677
92.68689181047432,375.7470119642169,-1424.847418976533
103.45028979191234,433.5158423263476,-1768.3334786981318
61.79006940392807,23.420439268172597,-70.96959748690811
102.20864529554632,487.68340885814183,-1900.2815651411258
57.80828809621151,-26.598844607077602,84.4965207093054
73.85514957505728,154.153121582252,-595.6488087290057
61.913115382925994,2.7546558649321473,-69.32382599302935
57.44114398453318,-21.44161025353998,113.81053370323963
67.16482717944504,73.24550428663713,-320.7655093118689
57.347014435214184,-23.61683077561925,110.05395341840939
67.77235840341757,-41.21482162317751,-355.7076462160058
65.56908470236809,46.14135541046927,-243.75773629021285
82.83624783205956,270.1132953943202,-1009.2422247521531
57.44516945193753,-24.91729172178,106.05481998622189
65.51286113569451,20.728219037742978,-238.5608623181922
72.25704745663067,-35.118652480883455,-497.42606667093037
57.192789352569626,-20.165343989101206,116.33755159479308
107.71397817703556,565.4082871539125,-2195.0743700039116
57.243206488317576,11.275776150863011,114.28340439116077
64.25077874083598,29.04431444203701,-193.5348148692078
61.75716946353537,22.009914370638707,-69.62915401357792
65.17912214716317,39.265584652859786,-223.99145669629695
56.447127790652665,14.232545412944758,146.71806785270618
74.47884330894915,139.3640370853479,-616.5079665485151
84.02728565605499,226.92869028803554,-976.9813116239228
61.95777355750345,35.130894154409226,-72.0360999727446
