1082.8800048828125,393.1200256347656
810.4320678710938,316.2240295410156
814.9249267578125,267.49444580078125
520.0590209960938,296.1101379394531
792.0000610351562,403.20001220703125
598.0,336.0
842.0477294921875,298.5984802246094
753.4080810546875,407.80804443359375
1097.349365234375,395.6429748535156
512.6400146484375,398.8800048828125
470.707275390625,246.75843811035156
835.660888671875,402.2784423828125
497.6640625,259.2000427246094
591.2250366210938,318.9031982421875
421.9200134277344,335.52001953125
556.800048828125,268.8000183105469
544.6436157226562,304.5704650878906
500.0,274.0
502.5600280761719,313.9200134277344
564.3511352539062,295.61248779296875
435.45611572265625,231.413818359375
607.0,310.0
765.1585083007812,404.35205078125
725.7600708007812,368.06402587890625
825.2929077148438,269.5680236816406
594.7200317382812,331.20001220703125
744.0078735351562,405.59625244140625
1076.5440673828125,376.70404052734375
739.0311889648438,400.61962890625
472.9800109863281,272.3218078613281
802.6327514648438,318.9031982421875
605.4912719726562,327.62884521484375
1084.492919921875,391.91046142578125
1125.119140625,318.9031982421875
528.4800415039062,272.1600036621094
594.0,332.0
711.244873046875,404.35205078125
823.2192993164062,294.45123291015625
741.6000366210938,404.6400146484375
725.7601318359375,367.0272521972656
697.2000122070312,399.6000061035156
1174.4873046875,368.2714538574219
489.7015075683594,259.7806701660156
824.4000244140625,295.20001220703125
584.7553100585938,368.2714538574219
438.93975830078125,271.724609375
816.1691284179688,271.2269592285156
799.2000122070312,400.32000732421875
569.7258911132812,286.654541015625
766.800048828125,405.6000061035156
754.56005859375,404.6400146484375
803.2299194335938,310.54241943359375
497.6640625,282.0096435546875
742.348876953125,402.2784423828125
545.760009765625,391.6800231933594
844.9920654296875,267.84002685546875
713.650390625,403.1079406738281
823.6800537109375,406.08001708984375
563.0400390625,303.84002685546875
568.16650390625,269.5680236816406
552.4071655273438,316.0167236328125
325.9700012207031,106.99778747558594
561.9456787109375,302.7456359863281
311.0400695800781,298.5984802246094
831.5137329101562,292.3776550292969
725.5942993164062,382.2060546875
964.4730834960938,206.032958984375
806.6304931640625,317.2608337402344
507.617431640625,295.61248779296875
477.6000061035156,278.4000244140625
606.1549072265625,334.4302978515625
698.0,399.0
816.9654541015625,286.654541015625
989.1073608398438,354.5856628417969
500.4000244140625,273.6000061035156
824.256103515625,295.488037109375
711.6000366210938,406.8000183105469
682.2144775390625,396.0576477050781
527.0,251.0
559.8721313476562,301.0867919921875
716.4000244140625,408.0000305175781
466.8000183105469,274.8000183105469
369.7920227050781,387.072021484375
933.1202392578125,218.9722137451172
472.9800109863281,247.2395477294922
833.0897827148438,406.09393310546875
477.0,278.0
541.0,276.0
295.61248779296875,415.0518798828125
241.86477661132812,394.1499938964844
853.632080078125,266.1120300292969
730.944091796875,390.5280456542969
486.0000305175781,379.20001220703125
463.1040344238281,269.5680236816406
841.8817138671875,298.59844970703125
742.800048828125,405.6000061035156
425.0880432128906,236.73602294921875
1067.7882080078125,390.56683349609375
532.5006103515625,258.78533935546875
841.0523681640625,298.5984802246094
597.1969604492188,397.135986328125
321.6000061035156,298.8000183105469
488.1600341796875,252.00001525878906
518.4000244140625,284.4000244140625
711.0,406.0
552.4071655273438,328.45831298828125
724.0,392.0
765.5040893554688,399.16802978515625
609.1409301757812,322.4863586425781
953.8561401367188,221.87522888183594
470.2926025390625,288.64520263671875
545.3568725585938,277.8624267578125
740.5242309570312,397.135986328125
546.4352416992188,277.69659423828125
470.8800048828125,249.12001037597656
834.6240844726562,292.0320129394531
563.3280639648438,279.93603515625
498.6594543457031,310.54241943359375
320.0,356.0
426.2400207519531,233.28001403808594
1014.0404663085938,214.99090576171875
509.0,271.0
948.9600219726562,177.12001037597656
532.2240600585938,257.4720153808594
507.6000061035156,312.0
480.2458801269531,276.2035827636719
426.0000305175781,237.60000610351562
212.00491333007812,340.40228271484375
1131.840087890625,321.40802001953125
1084.9078369140625,390.66632080078125
500.4000244140625,282.0
792.0,404.0
601.3440551757812,321.4080505371094
1178.49609375,362.8800354003906
439.20001220703125,233.28001403808594
609.140869140625,328.45831298828125
933.1201171875,219.8016357421875
526.6944580078125,246.75843811035156
435.4560546875,248.83203125
429.9818115234375,244.8507537841797
534.9888916015625,259.2000427246094
831.2982177734375,394.1499938964844
508.8000183105469,271.20001220703125
827.7150268554688,404.8995361328125
451.4809265136719,290.23773193359375
597.1969604492188,333.4349670410156
474.7715759277344,238.8787841796875
511.20001220703125,270.7200012207031
762.048095703125,397.4400329589844
525.0,269.0
824.0,295.0
839.0,401.0
838.0800170898438,401.760009765625
725.5942993164062,400.1219482421875
967.6801147460938,209.0880126953125
538.800048828125,276.0
427.99114990234375,233.90213012695312
423.36004638671875,240.1920166015625
512.0,330.0
422.0,336.0
546.0480346679688,267.84002685546875
503.8848571777344,298.59844970703125
531.5053100585938,259.7806701660156
729.6000366210938,391.20001220703125
511.488037109375,399.16802978515625
886.800048828125,247.20001220703125
553.6513061523438,317.2608337402344
522.54736328125,394.1499938964844
827.7150268554688,293.8209228515625
562.3604736328125,278.69189453125
244.68482971191406,393.98406982421875
1045.4400634765625,205.92001342773438
743.0401000976562,404.35205078125
825.2929077148438,406.4256591796875
520.0590209960938,251.32037353515625
808.7041625976562,316.0167236328125
958.5010986328125,212.00491333007812
501.0,282.0
1024.1927490234375,217.97689819335938
543.44921875,259.7806701660156
949.0,178.0
1089.2872314453125,390.56683349609375
767.0,406.0
1119.0,151.0
437.5296630859375,232.24322509765625
494.4790954589844,300.9872741699219
721.4400024414062,407.52001953125
601.3440551757812,323.1360168457031
514.0,334.0
552.4071655273438,298.5984802246094
