1089.8843994140625,373.24810791015625
209.43362426757812,433.3824462890625
1018.0800170898438,394.5600280761719
955.9297485351562,232.24322509765625
464.4864501953125,420.94085693359375
1016.0640869140625,399.16802978515625
515.9782104492188,318.9031982421875
585.6000366210938,402.0000305175781
465.1200256347656,424.8000183105469
376.70404052734375,257.4720153808594
695.52001953125,385.9200134277344
580.3200073242188,403.20001220703125
465.6000061035156,421.20001220703125
567.3370971679688,388.17803955078125
718.8480834960938,369.7920227050781
383.6160583496094,358.73284912109375
599.6160278320312,402.6240234375
745.0,395.0
1126.0,354.0
539.965576171875,316.0167236328125
521.280029296875,303.84002685546875
378.7200012207031,213.12001037597656
532.5006103515625,418.0378723144531
521.8560791015625,323.1360168457031
735.8400268554688,397.44000244140625
96.4800033569336,289.44000244140625
1084.320068359375,375.84002685546875
1049.872314453125,340.40228271484375
815.0400390625,292.32000732421875
584.6400146484375,401.760009765625
551.8099975585938,308.15362548828125
1017.72314453125,393.1546630859375
532.5006103515625,311.0400695800781
210.00001525878906,429.6000061035156
748.2240600585938,393.9840393066406
1071.968505859375,373.24810791015625
1143.0350341796875,440.7313537597656
1128.9600830078125,385.9200134277344
594.7086181640625,318.5050354003906
838.0800170898438,275.0400085449219
607.0,325.0
1123.2000732421875,383.0400085449219
1046.2890625,186.32545471191406
1018.1377563476562,398.1312561035156
455.3626708984375,395.6429748535156
532.915283203125,331.77606201171875
464.83203125,421.6320495605469
725.0,401.0
393.9840393066406,397.4400329589844
603.6000366210938,350.4000244140625
381.8880310058594,364.6080322265625
776.3560791015625,316.514404296875
542.592041015625,330.04803466796875
815.173828125,295.61248779296875
598.0,317.0
589.2000122070312,402.0000305175781
521.8560791015625,304.1280212402344
773.280029296875,328.32000732421875
518.4000244140625,433.44000244140625
540.8640747070312,305.85601806640625
600.4800415039062,349.9200134277344
1123.2000732421875,383.61602783203125
761.0112915039062,329.70245361328125
719.539306640625,369.1008605957031
552.4071655273438,310.54241943359375
711.65966796875,370.759765625
447.897705078125,334.4302978515625
92.16000366210938,308.1600036621094
393.98406982421875,396.0576477050781
772.4160766601562,328.3200378417969
1048.0806884765625,188.11703491210938
537.477294921875,297.4040832519531
533.8941040039062,315.32000732421875
537.0625,398.1312561035156
432.9677734375,333.4349670410156
1142.4000244140625,300.0
579.6000366210938,399.6000061035156
96.76800537109375,293.7600402832031
524.4000244140625,416.4000244140625
209.01893615722656,432.9677734375
581.0,403.0
1124.6400146484375,371.52001953125
518.4000854492188,435.4560546875
894.2400512695312,243.36001586914062
534.4912719726562,313.5284118652344
716.6363525390625,361.3041687011719
384.0,194.40000915527344
380.1600341796875,233.280029296875
701.7064208984375,370.2621154785156
526.0,291.0
544.6436157226562,311.73681640625
719.1246337890625,378.2247314453125
442.9210510253906,388.1780090332031
532.915283203125,418.86724853515625
993.60009765625,369.7920227050781
455.0,431.0
429.9818115234375,333.23590087890625
720.0,370.08001708984375
516.5753784179688,319.5003662109375
722.6083374023438,394.1499938964844
552.9600830078125,302.4000244140625
1078.0,382.0
380.7130432128906,233.90213012695312
892.2122802734375,347.5686340332031
722.3040771484375,393.9840393066406
774.0000610351562,313.20001220703125
518.4000854492188,311.0400390625
714.2400512695312,388.8000183105469
381.8880310058594,112.32000732421875
170.03521728515625,383.6160583496094
777.60009765625,308.9664306640625
597.6000366210938,401.760009765625
379.0,210.0
580.6080322265625,402.6240234375
1112.279296875,388.1780090332031
964.800048828125,388.8000183105469
376.70404052734375,209.0880126953125
724.0320434570312,399.16802978515625
964.800048828125,381.6000061035156
1015.2000122070312,398.8800048828125
935.21044921875,243.6563720703125
608.2560424804688,345.60003662109375
385.9200134277344,120.96000671386719
957.3120727539062,233.280029296875
398.13128662109375,405.59625244140625
518.4000244140625,295.20001220703125
545.760009765625,292.32000732421875
465.1200256347656,420.4800109863281
534.2400512695312,417.6000061035156
542.4539184570312,398.13128662109375
566.1427612304688,386.983642578125
541.4400024414062,329.760009765625
917.568115234375,390.5280456542969
817.3440551757812,295.488037109375
1072.0513916015625,373.248046875
786.0000610351562,325.20001220703125
540.4632568359375,313.5284118652344
454.8000183105469,397.20001220703125
522.0,295.20001220703125
711.9360961914062,371.5200500488281
528.4800415039062,311.0400085449219
1125.60009765625,354.0
391.16400146484375,394.1499938964844
383.0400085449219,341.2799987792969
382.2060546875,194.08901977539062
435.4560546875,412.9920349121094
384.0,197.0
928.972900390625,393.98406982421875
599.2705078125,402.2784423828125
727.2000122070312,403.20001220703125
542.592041015625,338.6880187988281
1118.01611328125,388.800048828125
1009.8433227539062,396.0576477050781
565.0560302734375,390.5280456542969
525.0,416.0
159.2525177001953,395.6429748535156
538.5599975585938,309.6000061035156
386.0,155.0
776.4000244140625,320.4000244140625
918.6049194335938,393.98406982421875
1015.2000122070312,398.4000244140625
784.5120849609375,324.8640441894531
209.0880126953125,440.6400451660156
1119.744140625,362.88006591796875
618.098876953125,337.4162902832031
578.4000244140625,403.20001220703125
164.22915649414062,373.24810791015625
1018.800048828125,396.0000305175781
533.9520263671875,418.176025390625
379.20001220703125,213.60000610351562
889.9201049804688,276.48004150390625
526.6944580078125,329.70245361328125
528.519287109375,328.45831298828125
898.800048828125,272.4000244140625
546.0,303.6000061035156
1045.0946044921875,176.67076110839844
778.800048828125,326.4000244140625
384.4800109863281,360.0
377.280029296875,257.760009765625
385.3440246582031,114.04801177978516
1123.2000732421875,373.248046875
813.6808471679688,296.1101379394531
736.1280517578125,397.4400329589844
524.1600341796875,416.1600036621094
203.04696655273438,424.00982666015625
715.39208984375,388.800048828125
504.0,291.0
691.5540771484375,401.3163757324219
829.4400634765625,278.2080383300781
717.4656982421875,379.4688415527344
1044.0,403.20001220703125
1081.2000732421875,375.6000061035156
817.9200439453125,300.96002197265625
