525.5333251953125,409.0799255371094
598.391357421875,394.1499938964844
999.475341796875,209.43362426757812
794.27197265625,379.2200622558594
719.539306640625,396.0576477050781
1052.4000244140625,123.60000610351562
1053.4554443359375,146.91046142578125
999.475341796875,203.21282958984375
845.6309204101562,394.1499938964844
526.6944580078125,408.499267578125
437.148193359375,318.9031982421875
958.00341796875,410.5729064941406
838.5640258789062,405.59625244140625
322.4863586425781,125.41136169433594
855.9822998046875,408.0845642089844
587.5200805664062,266.1120300292969
798.7509155273438,385.689697265625
566.1427612304688,394.1499938964844
272.1600036621094,158.40000915527344
992.5413818359375,214.99090576171875
275.0400085449219,159.8400115966797
1104.8143310546875,102.0211410522461
1131.840087890625,101.95201110839844
853.9916381835938,409.0799255371094
619.8904418945312,261.572265625
1060.024658203125,122.42537689208984
582.2670288085938,262.76666259765625
601.9745483398438,272.3218078613281
1031.9564208984375,161.24317932128906
238.8787841796875,283.6685485839844
951.7825317382812,414.7200622558594
1078.5377197265625,111.0786361694336
627.0568237304688,310.54241943359375
243.8554229736328,273.71527099609375
616.3072509765625,254.40591430664062
280.8000183105469,156.9600067138672
1002.793212890625,201.55397033691406
1144.62744140625,87.09121704101562
420.0000305175781,97.20000457763672
812.1878662109375,403.1079406738281
246.34373474121094,199.06564331054688
241.86477661132812,325.47235107421875
605.5577392578125,300.9872741699219
805.2000122070312,394.8000183105469
720.5760498046875,397.4400329589844
783.8209838867188,405.59625244140625
1084.9078369140625,97.04450225830078
577.2904052734375,405.59625244140625
576.0,408.96002197265625
525.03564453125,408.0845642089844
815.6160888671875,409.5360412597656
570.3231201171875,265.7526550292969
1061.683349609375,120.26881408691406
925.6552734375,413.06121826171875
512.39501953125,322.4863586425781
319.20001220703125,61.20000076293945
381.5424499511719,103.68001556396484
584.6400146484375,257.760009765625
609.140869140625,292.62652587890625
609.6000366210938,270.0
358.73284912109375,145.1520233154297
930.2400512695312,414.72003173828125
1035.53955078125,136.16090393066406
800.243896484375,385.1920471191406
248.83203125,205.63201904296875
278.0,161.0
369.1008605957031,111.97441864013672
552.4071655273438,273.71527099609375
607.1502075195312,291.1335144042969
248.83206176757812,209.01893615722656
964.4730834960938,256.794677734375
443.52001953125,53.28000259399414
564.3511352539062,271.724609375
429.6000061035156,103.20000457763672
1094.861083984375,82.11457824707031
1173.60009765625,62.400001525878906
435.4560546875,103.68000793457031
582.6817016601562,393.98406982421875
1128.7022705078125,107.49545288085938
814.9249267578125,408.499267578125
277.9200134277344,161.27999877929688
280.8000183105469,157.20001220703125
1055.0479736328125,116.95106506347656
582.2670288085938,393.1546630859375
1128.3841552734375,98.49600982666016
575.424072265625,409.5360412597656
250.56002807617188,200.44801330566406
514.2528686523438,306.8928527832031
1045.0947265625,167.21514892578125
452.04486083984375,64.28160858154297
624.07080078125,316.514404296875
1084.492919921875,97.45921325683594
462.82763671875,328.45831298828125
1038.528076171875,133.05601501464844
398.8800048828125,82.08000183105469
328.45831298828125,131.38333129882812
1068.9825439453125,113.46742248535156
773.3700561523438,382.2060546875
585.6000366210938,258.0
241.36709594726562,213.99557495117188
438.93975830078125,319.5003662109375
621.0848388671875,262.76666259765625
580.4754638671875,265.15545654296875
1042.7059326171875,168.4095458984375
1171.5841064453125,57.02400588989258
1042.6063232421875,121.9277114868164
247.83673095703125,209.01893615722656
242.61123657226562,273.7152404785156
240.53762817382812,261.2736511230469
552.0,280.8000183105469
805.248046875,395.7120361328125
518.4000244140625,306.7200012207031
282.2400207519531,161.27999877929688
1163.289794921875,74.64961242675781
254.0,333.0
929.6640625,414.72003173828125
526.800048828125,300.0
1150.84814453125,88.12800598144531
962.9800415039062,243.8554229736328
574.5599975585938,401.760009765625
1144.800048828125,84.96000671386719
603.1689453125,271.724609375
447.897705078125,376.23406982421875
579.2810668945312,400.1219482421875
952.1281127929688,416.4480285644531
586.828857421875,265.42083740234375
570.2400512695312,416.4480285644531
841.5360717773438,416.4480285644531
1159.557373046875,84.60289764404297
770.3840942382812,409.0799255371094
361.15203857421875,129.60000610351562
400.1219482421875,113.46742248535156
624.5684814453125,261.2736511230469
1163.52001953125,82.08000183105469
1166.400146484375,81.21601104736328
585.6000366210938,396.0000305175781
549.9188232421875,286.1568603515625
1003.2908935546875,200.65818786621094
257.4720153808594,139.968017578125
248.83203125,209.43362426757812
1131.840087890625,100.80000305175781
369.0,73.0
360.0,145.44000244140625
855.9822998046875,403.1079406738281
609.6384887695312,284.083251953125
644.4750366210938,395.6429748535156
243.8554229736328,325.9700012207031
447.8977355957031,283.0713806152344
320.99334716796875,126.90435028076172
516.5753784179688,319.5003662109375
250.82272338867188,329.6527404785156
262.6560363769531,148.60801696777344
801.7920532226562,392.25604248046875
783.3600463867188,410.4000244140625
310.0,64.0
1060.0245361328125,121.9277114868164
460.8000183105469,96.0
275.7888488769531,151.37281799316406
1137.1624755859375,92.06786346435547
804.9600219726562,394.5600280761719
355.829833984375,144.32260131835938
450.3860168457031,375.7364196777344
741.6000366210938,394.8000183105469
973.4310302734375,238.8787841796875
1205.0,153.0
570.0,400.0
582.2670288085938,263.7619934082031
275.0,161.0
378.7200012207031,109.44000244140625
256.2970275878906,106.99778747558594
1153.0,38.0
453.6000061035156,299.52001953125
518.4000244140625,307.20001220703125
576.4608764648438,404.35205078125
793.7742919921875,380.7130432128906
798.3361206054688,387.76324462890625
1036.13671875,164.22915649414062
245.3760223388672,266.1120300292969
848.0196533203125,394.1499938964844
1123.0,84.0
642.2400512695312,397.44000244140625
420.4800109863281,57.60000228881836
997.8165283203125,209.01893615722656
321.4080505371094,126.48961639404297
587.5200805664062,349.0560302734375
562.3604736328125,271.2269592285156
783.8209228515625,408.499267578125
607.5648803710938,393.98406982421875
602.173583984375,271.2269592285156
1067.7882080078125,132.57772827148438
354.5856628417969,91.23841094970703
1068.4801025390625,339.84002685546875
1043.02099609375,122.34241485595703
