335.92327880859375,418.0378723144531
397.4400329589844,414.72003173828125
346.291259765625,412.6464538574219
350.4384460449219,402.2784423828125
345.6000061035156,414.72003173828125
408.0000305175781,418.8000183105469
475.26922607421875,335.92327880859375
334.8000183105469,415.20001220703125
414.7200622558594,408.499267578125
87.09121704101562,405.59625244140625
335.0,416.0
334.08001708984375,414.72003173828125
221.760009765625,466.5600280761719
334.4302978515625,403.1079406738281
201.55397033691406,141.8342742919922
423.01446533203125,402.2784423828125
254.01602172851562,464.83203125
472.9800109863281,336.819091796875
152.0640106201172,390.5280456542969
544.9421997070312,311.0400695800781
412.9920349121094,409.5360412597656
486.71551513671875,352.34619140625
350.85321044921875,403.1079406738281
559.8720703125,418.86724853515625
555.3931884765625,316.514404296875
501.1200256347656,371.52001953125
343.38824462890625,400.1219482421875
871.9075927734375,418.0378723144531
221.18402099609375,466.56005859375
500.1524353027344,370.759765625
490.8959045410156,358.31817626953125
349.0,415.0
399.6000061035156,414.0000305175781
498.6594543457031,358.31817626953125
336.819091796875,415.64910888671875
498.0000305175781,360.0
408.96002197265625,419.0400085449219
698.112060546875,414.72003173828125
659.4049682617188,358.31817626953125
333.5040283203125,414.72003173828125
534.9889526367188,388.1780090332031
423.0144958496094,403.1079406738281
97.45921325683594,400.2048645019531
346.0,413.0
662.8886108398438,358.31817626953125
95.04000854492188,176.25601196289062
478.08001708984375,338.4000244140625
160.70401000976562,406.0800476074219
203.04000854492188,394.5600280761719
337.4162902832031,418.0378723144531
497.6640625,361.15203857421875
345.6000061035156,211.6800079345703
335.9232482910156,416.7936706542969
345.60003662109375,414.72003173828125
336.819091796875,408.48272705078125
404.8995361328125,415.64910888671875
557.3837890625,418.0378723144531
345.8765563964844,413.06121826171875
1020.0,389.0
535.6800537109375,390.5280456542969
743.5101928710938,265.7526550292969
406.4256591796875,416.7936706542969
483.72955322265625,365.48455810546875
360.80645751953125,393.98406982421875
462.23046875,358.31817626953125
1013.0,391.0
414.0000305175781,408.0000305175781
334.4302978515625,238.8787841796875
495.3600158691406,365.760009765625
564.4800415039062,421.9200134277344
87.60000610351562,406.8000183105469
563.0,421.0
534.9888916015625,389.83685302734375
347.5686340332031,361.9013671875
398.8800048828125,414.72003173828125
164.22915649414062,170.20114135742188
390.56683349609375,318.9031982421875
415.0518798828125,409.0799255371094
770.4000244140625,210.00001525878906
1193.760009765625,198.72000122070312
451.4809265136719,347.5686340332031
208.8000030517578,185.760009765625
257.9891052246094,218.5740966796875
347.5686340332031,379.8172912597656
565.0560302734375,421.6320495605469
342.14404296875,404.35205078125
1018.800048828125,200.40000915527344
157.66000366210938,128.9945526123047
545.760009765625,313.9200134277344
498.2400207519531,360.0
77.760009765625,148.60801696777344
207.36001586914062,177.12001037597656
563.0400390625,417.6000061035156
1192.0,200.0
558.379150390625,418.0378723144531
1157.3677978515625,229.32363891601562
748.885009765625,272.3218078613281
870.7131958007812,422.8154602050781
351.6000061035156,400.8000183105469
401.3163757324219,397.7331848144531
996.0,200.0
267.49444580078125,462.4128723144531
407.80804443359375,418.176025390625
405.59625244140625,415.5495300292969
346.3742370605469,364.2901611328125
492.48004150390625,336.96002197265625
544.6436157226562,315.32000732421875
149.2992401123047,403.1079406738281
229.32363891601562,401.3163757324219
246.0,208.0
490.8959045410156,351.1518249511719
332.6400146484375,419.0400085449219
344.2176513671875,242.61123657226562
398.1312561035156,414.7200622558594
343.9854736328125,401.3163757324219
335.92327880859375,403.1079406738281
361.15203857421875,393.9840393066406
149.29922485351562,402.2784423828125
219.45602416992188,216.00001525878906
340.40228271484375,373.24810791015625
213.99557495117188,149.2992401123047
346.291259765625,404.35205078125
186.6240234375,167.6160125732422
1019.5200805664062,390.5280456542969
322.4863586425781,391.16400146484375
703.0,409.0
501.811279296875,369.1008605957031
103.68000793457031,408.96002197265625
178.5600128173828,138.24000549316406
358.73284912109375,404.35205078125
806.2158813476562,418.0378723144531
987.86328125,268.7386169433594
498.6594543457031,343.38824462890625
265.7526550292969,462.82763671875
988.3609619140625,244.8507537841797
409.0,419.0
329.760009765625,394.5600280761719
489.3696594238281,364.9536437988281
408.0845642089844,398.13128662109375
493.0,365.0
141.8342742919922,199.06564331054688
564.0,422.4000244140625
1108.800048828125,69.60000610351562
259.7806701660156,197.0749969482422
494.2080383300781,371.5200500488281
267.84002685546875,463.1040344238281
487.7108459472656,335.92327880859375
562.800048828125,417.6000061035156
278.69189453125,199.06564331054688
987.8400268554688,204.48001098632812
364.6080322265625,383.61602783203125
989.1073608398438,269.5680236816406
501.64544677734375,370.2621154785156
551.2320556640625,312.7680358886719
474.8544616699219,360.80645751953125
114.4627456665039,199.06564331054688
108.864013671875,179.71202087402344
1057.03857421875,253.8087158203125
336.819091796875,240.07318115234375
197.0749969482422,161.24317932128906
476.9280700683594,337.9968566894531
256.32000732421875,272.1600036621094
1089.8843994140625,256.794677734375
161.74082946777344,404.35205078125
212.00491333007812,149.2992401123047
554.4000244140625,313.9200134277344
360.8064880371094,393.1546630859375
393.1546630859375,320.99334716796875
158.2572021484375,388.17803955078125
177.12001037597656,120.96000671386719
703.2000122070312,409.20001220703125
1109.0,70.0
510.6033935546875,358.31817626953125
423.36004638671875,404.35205078125
567.3370971679688,420.52618408203125
1018.0800170898438,200.16000366210938
340.8000183105469,214.8000030517578
741.7186279296875,265.15545654296875
360.0,394.5600280761719
333.0,419.0
1016.0640869140625,392.25604248046875
991.8720703125,252.28802490234375
369.0677185058594,379.8172912597656
233.280029296875,91.5840072631836
486.0000305175781,337.20001220703125
228.9600067138672,139.6800079345703
207.3600311279297,176.2560272216797
752.4681396484375,271.724609375
204.00001525878906,394.8000183105469
333.5040283203125,419.904052734375
751.4728393554688,273.71527099609375
1060.9920654296875,279.93603515625
1015.2000122070312,391.20001220703125
479.0,338.0
770.4000244140625,210.24000549316406
501.6000061035156,372.0
197.28001403808594,168.48001098632812
290.4000244140625,390.0000305175781
