379.4688415527344,483.14886474609375
527.0400390625,274.75201416015625
293.8209228515625,476.5632019042969
276.0,450.0000305175781
1104.8143310546875,325.9700012207031
293.760009765625,480.96002197265625
1054.080078125,380.1600341796875
679.1040649414062,395.7120361328125
217.97689819335938,444.9117431640625
349.3602294921875,483.72955322265625
328.45831298828125,482.73419189453125
1157.3677978515625,372.6509094238281
355.829833984375,350.85321044921875
375.84002685546875,473.760009765625
435.4560546875,476.92803955078125
232.9068145751953,472.9800109863281
266.4000244140625,457.9200134277344
594.2109985351562,337.4162902832031
970.445068359375,379.2200622558594
1175.0400390625,397.44000244140625
286.654541015625,472.9800109863281
505.20001220703125,304.8000183105469
422.8154602050781,440.7313537597656
386.983642578125,401.3163757324219
1143.6322021484375,400.1219482421875
1121.8177490234375,375.3216552734375
392.25604248046875,404.35205078125
295.61248779296875,477.757568359375
512.5940551757812,298.5984802246094
590.4000244140625,397.44000244140625
1117.9527587890625,376.2341003417969
1054.080078125,378.7200012207031
967.4591064453125,383.40045166015625
981.0,392.0
1065.99658203125,376.23406982421875
974.62548828125,394.1499938964844
509.760009765625,309.6000061035156
555.8400268554688,390.2400207519531
322.4863586425781,483.72955322265625
810.7200317382812,404.6400146484375
325.47235107421875,483.72955322265625
530.3109130859375,290.23773193359375
515.0823364257812,276.2035827636719
984.9600830078125,399.16802978515625
979.4030151367188,394.1499938964844
354.5856628417969,174.1824188232422
1140.646240234375,373.24810791015625
261.2736511230469,460.33929443359375
1086.912109375,269.5680236816406
1128.03857421875,335.9232482910156
1063.7569580078125,377.395263671875
985.375,232.9068145751953
594.0,370.8000183105469
351.1518249511719,480.1463623046875
974.5921020507812,392.25604248046875
1049.760009765625,381.6000061035156
1048.8961181640625,381.8880310058594
376.8000183105469,474.0000305175781
594.8081665039062,336.819091796875
739.5840454101562,404.35205078125
1059.26416015625,380.1600341796875
614.4000244140625,394.8000183105469
378.2247314453125,480.2458801269531
200.06097412109375,453.86968994140625
1200.9600830078125,313.9200134277344
983.2321166992188,390.5280456542969
1174.800048828125,397.20001220703125
734.4000244140625,404.6400146484375
268.8000183105469,451.20001220703125
348.3648681640625,482.73419189453125
1045.0947265625,185.1310577392578
531.5053100585938,319.5003662109375
1128.7022705078125,372.6509094238281
516.3264770507812,277.8624267578125
812.1600952148438,390.5280456542969
279.4881896972656,455.0640869140625
570.2400512695312,402.6240234375
727.4880981445312,392.25604248046875
391.91046142578125,439.603271484375
222.1572723388672,480.1463623046875
500.1524353027344,313.52838134765625
1060.0245361328125,370.759765625
212.00491333007812,432.9678039550781
404.8995361328125,383.40045166015625
351.1518249511719,351.1518249511719
1162.944091796875,373.248046875
373.24810791015625,474.7715759277344
383.2013854980469,447.897705078125
648.0,385.9200134277344
988.9581909179688,386.983642578125
796.2625732421875,308.5517578125
1161.548095703125,373.24810791015625
420.94085693359375,437.5296630859375
1127.52001953125,375.84002685546875
810.0,406.0
1050.0,400.8000183105469
591.6000366210938,344.4000244140625
526.800048828125,284.4000244140625
352.51202392578125,359.4240417480469
549.5040283203125,286.8480224609375
735.0,405.0
392.4000244140625,403.20001220703125
703.0,403.0
723.6865234375,367.0272521972656
756.8641357421875,396.0576477050781
864.6913452148438,377.395263671875
434.8800048828125,478.08001708984375
275.0,450.0
526.7277221679688,297.4040832519531
1171.5841064453125,350.4384460449219
1222.56005859375,266.4000244140625
354.2400207519531,347.3280334472656
201.13922119140625,493.5168762207031
1047.1680908203125,381.5424499511719
1213.05615234375,315.187255859375
1174.4873046875,370.759765625
354.5856628417969,344.2176513671875
720.0,391.0
376.2341003417969,480.1463623046875
498.6594543457031,412.06591796875
570.2400512695312,358.5600280761719
1134.0,375.0
514.0800170898438,302.4000244140625
537.4080810546875,288.5760192871094
810.7200317382812,315.3600158691406
347.5686340332031,261.572265625
352.8000183105469,358.5600280761719
766.0800170898438,400.32000732421875
534.9888916015625,288.2304382324219
393.9840393066406,438.91204833984375
769.0,399.0
259.7806701660156,459.8416748046875
203.21282958984375,485.22247314453125
1057.5361328125,389.83685302734375
734.4000854492188,404.35205078125
275.0400085449219,450.72003173828125
1194.048095703125,316.2240295410156
385.1920471191406,447.897705078125
273.0240173339844,456.1920471191406
276.48004150390625,451.008056640625
497.66412353515625,296.1101379394531
293.7600402832031,480.384033203125
276.2035827636719,450.3860168457031
593.0496826171875,344.2176513671875
407.0,388.0
499.7376708984375,315.187255859375
804.0,399.0
990.0,228.0
728.0,381.0
497.66412353515625,410.5729064941406
1173.3121337890625,350.7840270996094
991.346923828125,373.24810791015625
724.101318359375,378.2247314453125
976.800048828125,378.0
516.0,333.6000061035156
350.7840270996094,307.5840148925781
1104.4801025390625,339.84002685546875
562.5595703125,397.7331848144531
513.216064453125,321.40802001953125
777.6000366210938,397.44000244140625
1142.5537109375,402.2784423828125
418.176025390625,471.7440490722656
736.800048828125,402.0000305175781
526.6944580078125,275.7888488769531
191.52000427246094,496.8000183105469
1128.03857421875,391.91046142578125
1053.388916015625,379.4688415527344
507.6174011230469,303.5751037597656
738.2017211914062,402.2784423828125
1104.192138671875,340.4160461425781
564.3511352539062,397.135986328125
231.55201721191406,471.7440490722656
770.4000244140625,400.32000732421875
218.5740966796875,444.3145446777344
516.3264770507812,317.2608337402344
720.0,380.4000244140625
586.0,296.0
275.7888488769531,458.2656555175781
410.5729064941406,495.1758117675781
290.30401611328125,471.7440490722656
566.1427612304688,286.654541015625
733.2000122070312,404.4000244140625
715.39208984375,383.6160583496094
1164.0,320.4000244140625
717.1200561523438,368.06402587890625
275.7888488769531,449.97125244140625
555.724853515625,389.83685302734375
734.5523071289062,397.7331848144531
780.0,400.0
531.5053100585938,289.6405334472656
1057.5361328125,390.5280456542969
1142.13916015625,400.61962890625
746.49609375,393.9840393066406
288.64520263671875,470.2926025390625
992.0,400.0
570.0,404.4000244140625
497.6640625,308.9664306640625
820.800048828125,288.5760192871094
1113.5233154296875,325.55523681640625
