859.963623046875,386.983642578125
232.24322509765625,362.88006591796875
1009.2628784179688,137.3553009033203
949.7089233398438,418.86724853515625
902.01611328125,250.56002807617188
206.032958984375,316.514404296875
649.036865234375,335.9232482910156
190.0800018310547,257.760009765625
265.7526550292969,424.00982666015625
490.8959045410156,214.99090576171875
901.4400634765625,250.5600128173828
316.0167236328125,276.2035827636719
490.8959045410156,412.06591796875
495.6734619140625,409.0799255371094
548.226806640625,243.6563720703125
935.6085205078125,206.53060913085938
316.0167236328125,261.2736511230469
1109.3760986328125,437.5296630859375
843.2640991210938,278.2080383300781
859.963623046875,257.9891052246094
328.3200378417969,285.1200256347656
891.3600463867188,256.32000732421875
297.4040832519531,279.4881896972656
1014.0404663085938,415.64910888671875
844.800048828125,284.4000244140625
243.8554229736328,206.53060913085938
275.7888488769531,236.3904266357422
858.4705810546875,281.18023681640625
563.0400390625,241.92001342773438
449.280029296875,201.60000610351562
204.0,258.0
523.5840454101562,423.36004638671875
745.3018188476562,308.15362548828125
1125.71630859375,438.93975830078125
809.799072265625,283.0713806152344
331.20001220703125,289.44000244140625
843.5406494140625,286.1568603515625
870.7131958007812,397.7331848144531
238.4640350341797,360.80645751953125
309.0,287.0
892.2122802734375,236.49000549316406
752.4682006835938,300.9872741699219
750.643310546875,313.1136474609375
302.4000244140625,300.96002197265625
557.7984619140625,259.2000427246094
860.5441284179688,282.0096435546875
436.32000732421875,322.55999755859375
870.7131958007812,379.8172912597656
465.8136291503906,200.06097412109375
108.864013671875,368.06402587890625
943.4880981445312,205.63201904296875
743.0401000976562,406.0800476074219
1014.0404663085938,422.8154602050781
1003.6800537109375,144.0
751.6800537109375,312.7680358886719
139.345947265625,306.0634460449219
328.45831298828125,226.93484497070312
888.4800415039062,239.04000854492188
476.5632019042969,197.0749969482422
996.1245727539062,422.8154602050781
561.9456787109375,242.61123657226562
523.14453125,211.40773010253906
862.6177368164062,250.9056396484375
63.936004638671875,364.6080322265625
541.2000122070312,240.00001525878906
232.9068145751953,361.9013671875
746.4961547851562,405.59625244140625
712.800048828125,335.52001953125
855.9822998046875,256.2970275878906
528.519287109375,400.1219482421875
907.7393798828125,247.83673095703125
742.800048828125,375.6000061035156
549.9188232421875,248.83206176757812
943.073486328125,413.06121826171875
235.00802612304688,362.8800354003906
864.0000610351562,252.28802490234375
719.622314453125,325.47235107421875
207.36001586914062,255.7440185546875
467.80426025390625,201.55397033691406
301.20001220703125,304.8000183105469
934.6132202148438,206.032958984375
862.9495849609375,247.83673095703125
943.4881591796875,412.6464538574219
400.2048645019531,414.7200622558594
845.6309204101562,250.82272338867188
1005.6961669921875,136.8576202392578
106.99778747558594,365.7831115722656
478.6560363769531,412.9920349121094
79.62625885009766,308.5517578125
232.9068145751953,361.3041687011719
1015.23486328125,424.00982666015625
306.7200012207031,233.28001403808594
703.2000122070312,345.6000061035156
1000.5120849609375,425.0880432128906
