1001.5489501953125,381.5424499511719
489.6000061035156,285.6000061035156
479.0016784667969,425.08807373046875
468.79962158203125,447.897705078125
519.5613403320312,318.9031982421875
369.0677185058594,336.819091796875
743.0400390625,396.0000305175781
483.8400573730469,281.6640319824219
530.4960327148438,290.30401611328125
367.0,312.0
714.0,392.0
576.0,403.20001220703125
1060.621826171875,397.7331848144531
1060.0245361328125,388.1780090332031
1058.4000244140625,394.5600280761719
1000.3048706054688,380.7130432128906
711.9360961914062,385.3440246582031
796.3200073242188,293.760009765625
696.3840942382812,387.072021484375
528.519287109375,289.6405334472656
442.9210510253906,330.9466247558594
507.6000061035156,286.8000183105469
912.3841552734375,230.1696319580078
374.0,109.0
441.6768493652344,333.8496398925781
518.4000244140625,324.0
1069.977783203125,400.2048645019531
787.9681396484375,317.2608337402344
450.72003173828125,400.32000732421875
518.4000244140625,323.1360168457031
516.5753784179688,322.4863586425781
508.81182861328125,297.4040832519531
367.276123046875,217.97689819335938
459.3600158691406,318.2400207519531
508.0,286.0
504.0000305175781,286.55999755859375
1067.9041748046875,396.0576477050781
924.4801025390625,221.18402099609375
374.4000244140625,109.20000457763672
908.2369995117188,233.90213012695312
528.519287109375,307.5564270019531
590.4000244140625,178.5600128173828
763.2000122070312,393.1200256347656
735.8400268554688,404.6400146484375
492.48004150390625,288.5760192871094
922.7521362304688,221.87522888183594
781.747314453125,296.52484130859375
467.80426025390625,328.45831298828125
576.0,360.0
374.4000244140625,67.68000030517578
518.4000244140625,303.84002685546875
786.0000610351562,298.8000183105469
783.6000366210938,316.8000183105469
1116.75830078125,334.4302978515625
112.0,389.0
498.0622863769531,300.9872741699219
912.3841552734375,226.02243041992188
111.60000610351562,388.8000183105469
606.1549072265625,316.514404296875
1202.4000244140625,381.6000061035156
1203.840087890625,367.20001220703125
691.5540771484375,404.8995361328125
1062.512939453125,398.13128662109375
458.64727783203125,308.15362548828125
528.76806640625,330.04803466796875
558.9763793945312,283.0713806152344
526.6944580078125,329.70245361328125
510.6033935546875,400.1219482421875
510.1056823730469,325.55523681640625
594.4320678710938,402.6240234375
373.0,150.0
506.8800048828125,286.55999755859375
362.8800048828125,200.16000366210938
783.8209838867188,318.5050354003906
848.4000244140625,261.6000061035156
906.5449829101562,229.32363891601562
547.7760620117188,276.48004150390625
494.0,285.0
547.2000122070312,276.4800109863281
451.008056640625,400.8960266113281
372.96002197265625,102.24000549316406
914.0,231.0
549.4212036132812,394.1499938964844
846.7200927734375,264.384033203125
408.48272705078125,326.0695495605469
1089.2872314453125,383.40045166015625
757.4400024414062,331.20001220703125
601.3440551757812,393.98406982421875
848.0,255.0
760.800048828125,327.6000061035156
775.5264892578125,325.55523681640625
785.89453125,304.8192443847656
602.0,399.0
507.617431640625,319.5003662109375
573.696044921875,399.16802978515625
441.9257507324219,316.514404296875
376.0,65.0
480.384033203125,425.0880432128906
780.0000610351562,316.8000183105469
511.488037109375,324.8640441894531
542.592041015625,279.93603515625
487.2960510253906,286.8480224609375
900.2880859375,245.3760223388672
684.3877563476562,394.1499938964844
926.2080688476562,210.81602478027344
620.4000244140625,397.20001220703125
502.8480529785156,293.7600402832031
408.499267578125,431.3088684082031
785.89453125,323.4816589355469
915.7019653320312,241.36709594726562
510.0,305.0
1167.0,367.0
526.6944580078125,292.3776550292969
695.7344360351562,403.1079406738281
519.5613403320312,316.514404296875
518.4000854492188,323.4816589355469
784.716796875,394.1499938964844
741.51953125,405.59625244140625
561.9456787109375,284.083251953125
619.2000122070312,325.44000244140625
782.7840576171875,316.2240295410156
497.66412353515625,400.61962890625
1154.580810546875,393.1546630859375
493.9200134277344,285.1200256347656
607.1502075195312,395.6429748535156
593.0496826171875,304.8192443847656
1053.388916015625,379.4688415527344
474.7715759277344,426.9958190917969
400.1219482421875,397.135986328125
773.452880859375,304.8192443847656
910.725341796875,220.96287536621094
541.4400024414062,295.20001220703125
460.8000183105469,318.0
914.4000244140625,230.40000915527344
1196.8822021484375,360.8064880371094
501.64544677734375,292.62652587890625
561.3651123046875,283.6685485839844
505.9584655761719,311.0400390625
1063.0106201171875,397.135986328125
408.0845642089844,335.92327880859375
495.3600158691406,289.44000244140625
395.6429748535156,378.2247314453125
796.6080932617188,293.7600402832031
1069.632080078125,400.8960266113281
548.226806640625,286.654541015625
451.20001220703125,400.8000183105469
771.8400268554688,300.96002197265625
773.86767578125,311.0400695800781
398.13128662109375,430.4794616699219
530.8416748046875,298.59844970703125
510.0,303.0
974.62548828125,214.99090576171875
368.0,275.0
914.112060546875,229.8240203857422
505.9584655761719,296.52484130859375
609.6000366210938,396.0000305175781
730.944091796875,404.35205078125
409.0799255371094,337.4162902832031
1204.800048828125,379.20001220703125
620.0064697265625,396.0576477050781
510.105712890625,400.61962890625
469.3968200683594,336.819091796875
527.0400390625,292.0320129394531
456.0000305175781,324.0
1100.0,358.0
910.310546875,219.8016357421875
410.4000244140625,430.8000183105469
527.0400390625,279.93603515625
348.4800109863281,394.5600280761719
598.800048828125,348.0
811.1925048828125,293.621826171875
694.0,398.0
1204.76171875,350.4384460449219
777.0,333.0
774.14404296875,400.8960266113281
459.0,337.0
513.58935546875,304.5704345703125
773.86767578125,323.481689453125
620.35205078125,324.8640441894531
477.757568359375,459.8416748046875
1160.4000244140625,379.20001220703125
