594.2109985351562,170.20114135742188
604.6619262695312,166.7174835205078
920.6785888671875,418.0378723144531
304.8192443847656,192.84483337402344
533.8941040039062,161.24317932128906
597.1969604492188,186.62403869628906
535.2000122070312,136.8000030517578
599.6852416992188,174.18243408203125
606.528076171875,165.8880157470703
558.379150390625,158.2572021484375
400.1219482421875,229.92083740234375
126.48961639404297,311.0400390625
544.6436157226562,143.3272705078125
585.2530517578125,131.38333129882812
600.1829223632812,173.18711853027344
524.620849609375,122.34241485595703
627.0568237304688,143.3272705078125
607.2000122070312,166.8000030517578
780.0000610351562,397.20001220703125
526.7277221679688,125.41136169433594
549.4212036132812,140.34127807617188
526.7277221679688,136.16090393066406
352.34619140625,325.47235107421875
118.1952133178711,230.1696319580078
524.1600341796875,433.44000244140625
607.0,181.0
622.0801391601562,169.20579528808594
117.50401306152344,229.8240203857422
601.9745483398438,128.9945526123047
527.5239868164062,425.5028076171875
542.592041015625,133.05601501464844
101.95201110839844,305.85601806640625
816.9654541015625,308.15362548828125
125.41136169433594,223.9488525390625
504.0000305175781,157.20001220703125
107.49545288085938,214.99090576171875
508.0320739746094,180.40322875976562
599.6852416992188,194.08900451660156
364.6080322265625,328.3200378417969
432.9678039550781,220.96287536621094
416.7936706542969,209.43362426757812
301.58447265625,194.08901977539062
530.3109130859375,437.148193359375
519.5613403320312,143.3272705078125
497.6640625,150.3360137939453
612.72412109375,171.99273681640625
519.5613403320312,161.24317932128906
541.0604858398438,429.9818115234375
610.800048828125,133.20001220703125
176.25601196289062,323.1360168457031
622.080078125,149.29922485351562
603.1689453125,128.3973388671875
909.0,378.0
609.6384887695312,136.8576202392578
131.32801818847656,314.49603271484375
596.1600341796875,182.8800048828125
591.2250366210938,128.9945526123047
849.214111328125,290.23773193359375
394.1499938964844,206.032958984375
397.20001220703125,298.8000183105469
630.0427856445312,235.89279174804688
609.1409301757812,179.15908813476562
694.6560668945312,335.2320251464844
111.0786361694336,157.66000366210938
412.06591796875,223.9488525390625
220.96287536621094,161.24317932128906
121.82818603515625,236.49000549316406
512.6400146484375,211.6800079345703
307.0,195.0
566.1427612304688,222.1572723388672
530.0122680664062,136.85763549804688
511.0,168.0
528.76806640625,143.0784149169922
107.82721710205078,153.44642639160156
131.04000854492188,311.0400085449219
482.4000244140625,163.20001220703125
620.0064697265625,155.52001953125
403.1079406738281,218.9722137451172
268.7386474609375,193.4918212890625
544.6436157226562,128.9945526123047
506.8800048828125,164.16000366210938
843.5406494140625,400.61962890625
