410.0,122.0
401.0,263.0
522.5473022460938,213.58082580566406
519.5613403320312,207.82455444335938
758.4000244140625,386.4000244140625
272.3218078613281,322.4863586425781
516.6720581054688,228.0960235595703
599.6852416992188,296.1101379394531
403.1079406738281,182.14508056640625
319.20001220703125,151.20001220703125
417.6000061035156,100.80000305175781
883.2000122070312,272.4000244140625
515.9782104492188,182.74227905273438
770.3840942382812,401.3163757324219
530.3109130859375,315.32000732421875
388.17803955078125,116.45340728759766
603.3600463867188,311.0400085449219
400.8000183105469,247.20001220703125
518.4000854492188,327.62884521484375
862.2720947265625,298.94403076171875
906.0000610351562,226.8000030517578
399.6000061035156,258.0
429.9818115234375,118.24500274658203
450.3860168457031,151.7875518798828
398.8800048828125,257.760009765625
432.0000305175781,108.00000762939453
540.0,208.0
468.79962158203125,173.18711853027344
470.707275390625,170.03521728515625
602.4000244140625,310.8000183105469
508.8000183105469,184.8000030517578
353.3415222167969,253.80870056152344
528.76806640625,194.91842651367188
794.8800048828125,407.52001953125
523.5840454101562,214.2720184326172
546.4352416992188,307.5564270019531
603.6000366210938,296.4000244140625
522.54736328125,200.06097412109375
403.1079406738281,184.13572692871094
425.08807373046875,167.9616241455078
367.276123046875,128.3973388671875
505.20001220703125,178.8000030517578
396.0000305175781,270.0
910.128173828125,214.99090576171875
401.760009765625,214.5600128173828
320.4000244140625,229.20001220703125
875.8888549804688,268.7386169433594
322.0,201.0
387.072021484375,273.0240173339844
773.3700561523438,403.1079406738281
424.8000183105469,181.44000244140625
410.4000244140625,122.4000015258789
959.0401000976562,198.7200164794922
380.0,85.0
547.4305419921875,306.0634460449219
504.6314392089844,229.92083740234375
530.0122680664062,194.08900451660156
385.0,276.0
396.0,161.0
271.724609375,283.6685485839844
314.49603271484375,155.52001953125
386.4000244140625,124.80000305175781
410.5728454589844,105.75361633300781
737.280029296875,408.96002197265625
991.1809692382812,190.77122497558594
374.4000244140625,142.5600128173828
466.56005859375,155.52001953125
914.0,226.0
516.3264770507812,228.09603881835938
794.8800659179688,406.0800476074219
527.5239868164062,313.52838134765625
