544.9421997070312,233.90213012695312
545.3568725585938,234.31683349609375
540.4632568359375,244.8507537841797
422.8154602050781,154.07681274414062
491.0400085449219,205.92001342773438
844.9920654296875,307.5840148925781
348.3648681640625,189.11236572265625
406.08001708984375,190.0800018310547
512.1792602539062,257.1264343261719
841.0523681640625,283.6685485839844
540.4632568359375,313.5284118652344
777.6000366210938,398.8800048828125
867.1300048828125,268.7386474609375
528.519287109375,322.4863586425781
361.15203857421875,226.36802673339844
876.0960693359375,266.1120300292969
787.9680786132812,406.0800476074219
851.0400390625,282.2400207519531
543.44921875,238.8787841796875
396.0576477050781,215.65443420410156
542.4539184570312,238.8787841796875
603.1689453125,316.514404296875
393.1546630859375,164.22915649414062
362.88006591796875,188.6976318359375
860.5441284179688,248.83203125
290.3040466308594,186.6240234375
495.6734619140625,200.06097412109375
845.6309204101562,286.654541015625
293.621826171875,181.64739990234375
376.2341003417969,207.82455444335938
288.5760192871094,241.92002868652344
352.8000183105469,176.40000915527344
382.8000183105469,168.0
760.320068359375,404.35205078125
456.8556823730469,170.20114135742188
490.19915771484375,206.53060913085938
776.0,405.0
357.1200256347656,224.6400146484375
350.7840270996094,193.5360107421875
848.0196533203125,286.654541015625
296.52484130859375,74.64961242675781
383.0400085449219,252.00001525878906
367.20001220703125,240.48001098632812
295.20001220703125,175.20001220703125
546.4352416992188,232.9068145751953
758.4401245117188,400.1219482421875
793.152099609375,397.4400329589844
369.1008605957031,188.6976318359375
730.9691162109375,383.40045166015625
392.25604248046875,164.16001892089844
492.48004150390625,231.55201721191406
290.30401611328125,186.6240234375
556.4160766601562,307.5840148925781
488.4000244140625,194.40000915527344
394.5600280761719,224.6400146484375
358.0,178.0
457.8509826660156,176.67076110839844
507.617431640625,212.00491333007812
602.173583984375,311.0400695800781
490.0,223.0
355.829833984375,189.11236572265625
291.1335144042969,79.62625885009766
744.4800415039062,388.8000183105469
547.7760620117188,229.8240203857422
441.0,159.0
605.5577392578125,318.9031982421875
600.1829223632812,310.54241943359375
489.3696594238281,207.3600311279297
766.0800170898438,404.6400146484375
919.683349609375,212.00491333007812
459.3600158691406,172.8000030517578
748.885009765625,386.983642578125
706.7520751953125,397.4400329589844
746.4961547851562,385.689697265625
487.29608154296875,194.91842651367188
846.0289306640625,302.7456359863281
521.280029296875,257.760009765625
512.5940551757812,258.78533935546875
297.2160339355469,67.39200592041016
358.31817626953125,188.11703491210938
393.6000061035156,259.20001220703125
613.7857055664062,296.52484130859375
883.3536987304688,240.53762817382812
384.4800109863281,231.8400115966797
528.519287109375,253.8087158203125
550.0,225.0
343.8720397949219,191.80801391601562
327.62884521484375,184.55043029785156
298.08001708984375,67.68000030517578
839.80810546875,292.3776550292969
335.92327880859375,184.13572692871094
440.4327392578125,156.76419067382812
532.800048828125,222.00001525878906
286.8480224609375,335.2320251464844
343.38824462890625,182.14508056640625
475.20001220703125,231.60000610351562
350.4384460449219,161.74082946777344
532.5006103515625,248.83206176757812
780.4800415039062,398.8800048828125
438.91204833984375,172.80001831054688
543.44921875,397.135986328125
396.0000305175781,261.6000061035156
344.4000244140625,229.20001220703125
401.3163757324219,200.65818786621094
543.2832641601562,240.53762817382812
290.23773193359375,175.57591247558594
723.802734375,401.3163757324219
541.2000122070312,241.20001220703125
342.14404296875,224.6400146484375
342.14404296875,176.2560272216797
288.0,240.48001098632812
874.8935546875,241.86477661132812
339.6000061035156,183.60000610351562
512.39501953125,250.82272338867188
840.0000610351562,294.0
350.4384460449219,192.84483337402344
490.8959045410156,343.9854736328125
758.9376831054688,402.2784423828125
723.6865234375,404.35205078125
483.72955322265625,336.819091796875
537.477294921875,220.96287536621094
357.1200256347656,233.28001403808594
292.32000732421875,178.5600128173828
