403.1079406738281,200.06097412109375
462.82763671875,426.9958190917969
756.0,408.96002197265625
931.2000122070312,199.20001220703125
960.292724609375,193.4918212890625
296.6400146484375,253.44000244140625
447.8977355957031,157.66000366210938
551.8099975585938,254.40591430664062
500.1524353027344,179.15908813476562
302.4000244140625,428.5440368652344
921.0,171.0
386.983642578125,197.0749969482422
410.5729064941406,156.76419067382812
232.8000030517578,264.0
505.12908935546875,166.7174835205078
172.10882568359375,275.7888488769531
505.2286376953125,168.4095458984375
856.9776611328125,292.62652587890625
385.689697265625,209.01893615722656
921.6000366210938,165.60000610351562
387.072021484375,150.3360137939453
856.3804931640625,290.23773193359375
1082.1209716796875,186.32545471191406
553.6513061523438,252.97923278808594
547.4305419921875,233.90213012695312
920.6785278320312,165.88803100585938
451.4809265136719,182.74227905273438
268.7386474609375,250.82272338867188
289.6405334472656,421.02386474609375
552.4071655273438,253.8087158203125
289.0,247.0
470.01605224609375,155.52001953125
923.0400390625,216.00001525878906
960.292724609375,214.99090576171875
271.2269592285156,211.5072479248047
930.0000610351562,196.8000030517578
402.6240234375,196.9920196533203
286.1568298339844,246.75843811035156
151.7875518798828,308.5517578125
444.9117431640625,176.173095703125
915.7019653320312,171.69412231445312
926.8993530273438,414.7200622558594
152.0640106201172,304.1280212402344
100.22400665283203,355.9680480957031
900.2880859375,255.7440185546875
822.0000610351562,297.6000061035156
331.7760314941406,190.08001708984375
758.9376831054688,406.4256591796875
457.8509826660156,166.7174835205078
298.5984802246094,271.724609375
396.0576477050781,288.2304382324219
477.757568359375,174.18243408203125
165.8880157470703,309.3120422363281
853.2000122070312,242.40000915527344
235.20001220703125,262.8000183105469
931.6272583007812,379.8172912597656
473.0,434.0
1207.8720703125,428.5440368652344
174.0,273.6000061035156
273.7152404785156,244.68482971191406
273.71527099609375,246.34373474121094
376.23406982421875,167.21514892578125
493.5168762207031,157.5936279296875
955.9297485351562,194.91842651367188
279.4881896972656,229.32363891601562
754.79052734375,406.4256591796875
915.7019653320312,233.90213012695312
929.6640625,210.81602478027344
161.0,306.0
126.48961639404297,298.59844970703125
505.2286376953125,186.32545471191406
839.0617065429688,274.7106018066406
913.2136840820312,228.9254913330078
968.371337890625,223.94883728027344
764.412109375,406.09393310546875
361.3041687011719,206.032958984375
412.6464538574219,205.2864227294922
832.0,283.0
257.760009765625,263.52001953125
910.6560668945312,228.0960235595703
848.1600341796875,295.20001220703125
985.375,232.9068145751953
476.5632019042969,171.99273681640625
172.80001831054688,304.1280212402344
980.8129272460938,240.53762817382812
497.66412353515625,146.8109130859375
834.0000610351562,397.20001220703125
298.94403076171875,428.5440368652344
280.68255615234375,229.92083740234375
916.5313110351562,234.31683349609375
919.2000122070312,168.0
498.6594543457031,146.31326293945312
460.33929443359375,430.4794616699219
223.20001220703125,279.3600158691406
412.06591796875,206.032958984375
1028.16015625,191.80801391601562
417.6000061035156,426.2400207519531
456.8556823730469,167.21514892578125
525.5333251953125,214.99090576171875
235.0,261.0
523.14453125,214.99090576171875
927.9360961914062,414.72003173828125
898.2837524414062,243.8554229736328
250.9056396484375,213.58082580566406
501.12005615234375,181.4400177001953
266.4000244140625,262.08001708984375
165.60000610351562,234.00001525878906
901.2000122070312,252.00001525878906
243.8554229736328,221.4605255126953
958.00341796875,186.62403869628906
866.4000244140625,258.0
1080.926513671875,185.1310577392578
756.8640747070312,406.0800476074219
487.7108459472656,146.8109130859375
930.0,197.0
1035.3599853515625,184.32000732421875
398.8800048828125,181.44000244140625
125.41136169433594,298.5984802246094
370.2621154785156,128.3973388671875
392.25604248046875,290.30401611328125
913.7113647460938,226.93484497070312
495.3600158691406,293.760009765625
469.3968200683594,157.66000366210938
988.4160766601562,191.80801391601562
918.1903076171875,166.7174835205078
994.3329467773438,229.92083740234375
213.12001037597656,237.60000610351562
542.4539184570312,226.4371795654297
469.3968200683594,433.56500244140625
925.6552734375,412.06591796875
387.072021484375,210.81602478027344
504.6314392089844,188.11703491210938
910.0800170898438,223.20001220703125
498.2400207519531,146.8800048828125
545.3568725585938,232.24322509765625
477.757568359375,173.18711853027344
748.885009765625,408.48272705078125
250.56002807617188,214.2720184326172
1074.95458984375,193.4918212890625
926.2080688476562,217.72802734375
990.0000610351562,190.8000030517578
1123.2000732421875,93.60000610351562
241.92001342773438,267.8399963378906
145.1520233154297,460.3392639160156
426.3986511230469,171.99273681640625
226.8000030517578,244.8000030517578
383.40045166015625,268.7386474609375
171.69412231445312,355.829833984375
447.897705078125,423.0144958496094
125.41136169433594,297.4040832519531
313.5284118652344,271.724609375
920.8777465820312,412.06591796875
913.7113647460938,235.89279174804688
550.800048828125,254.40000915527344
987.0337524414062,190.77122497558594
451.20001220703125,160.8000030517578
429.9818115234375,182.74227905273438
417.0,176.0
155.52001953125,304.8192443847656
462.23046875,426.3986511230469
285.6000061035156,255.60000610351562
831.6000366210938,283.20001220703125
547.2000122070312,264.0
716.6363525390625,328.45831298828125
358.31817626953125,229.32363891601562
432.9678039550781,182.14508056640625
152.63999938964844,462.2400207519531
280.8000183105469,286.55999755859375
922.6693115234375,253.8087158203125
475.26922607421875,151.7875518798828
444.3145446777344,175.57591247558594
505.2286376953125,408.48272705078125
524.1600341796875,204.48001098632812
754.0,373.0
361.9013671875,207.82455444335938
1158.0,476.0
930.2400512695312,211.6800079345703
359.4240417480469,241.92002868652344
374.4000244140625,271.20001220703125
362.8800354003906,259.20001220703125
649.4400024414062,334.08001708984375
362.4000244140625,206.40000915527344
489.3696594238281,153.44642639160156
152.28521728515625,307.5564270019531
1209.60009765625,67.68000030517578
928.6412963867188,206.032958984375
358.31817626953125,241.36709594726562
910.310546875,228.09603881835938
607.2000122070312,321.6000061035156
