236.3904266357422,244.68482971191406
209.01893615722656,218.9722137451172
238.46401977539062,245.3760223388672
268.8000183105469,193.20001220703125
103.0,132.0
584.7553100585938,196.99203491210938
223.9488525390625,194.08901977539062
207.82455444335938,218.5740966796875
239.04000854492188,246.24000549316406
165.88803100585938,240.53762817382812
174.18243408203125,248.83206176757812
889.9201049804688,414.72003173828125
151.37281799316406,143.0784149169922
236.3904571533203,243.8554229736328
221.4605255126953,223.9488525390625
223.9488525390625,194.08900451660156
985.3749389648438,345.8765563964844
154.27587890625,248.83206176757812
166.7174835205078,238.8787841796875
209.01893615722656,199.06564331054688
340.0704345703125,236.3904266357422
190.77122497558594,141.00482177734375
630.6400146484375,293.8209228515625
160.70401000976562,240.1920166015625
900.7720336914062,418.0378723144531
999.707763671875,311.73681640625
214.99090576171875,197.0749969482422
562.5595703125,189.9086456298828
345.60003662109375,88.12800598144531
226.02243041992188,68.4288101196289
997.3189086914062,373.24810791015625
197.0749969482422,143.3272705078125
233.28001403808594,223.20001220703125
370.08001708984375,82.08000183105469
229.92083740234375,262.76666259765625
219.45602416992188,226.36802673339844
489.0240478515625,174.52801513671875
159.66722106933594,240.53762817382812
449.280029296875,309.6000061035156
115.77600860595703,160.70401000976562
232.24322509765625,267.49444580078125
174.0,136.0
569.7258911132812,182.74227905273438
247.0,244.0
200.16000366210938,237.60000610351562
193.4918212890625,204.24136352539062
340.8000183105469,238.8000030517578
226.36802673339844,264.384033203125
235.00802612304688,224.6400146484375
204.24136352539062,236.49000549316406
342.0,299.0
164.22915649414062,235.89279174804688
487.29608154296875,174.1824188232422
891.6000366210938,430.8000183105469
259.2000427246094,267.49444580078125
107.49545288085938,119.43939208984375
233.90213012695312,251.32037353515625
902.01611328125,421.6320495605469
162.43202209472656,250.56002807617188
342.14404296875,81.21601104736328
258.78533935546875,199.06564331054688
580.6080322265625,209.0880126953125
414.72003173828125,303.84002685546875
226.36802673339844,219.45602416992188
166.0,245.0
203.04696655273438,235.89279174804688
232.24322509765625,203.21282958984375
176.25601196289062,143.42401123046875
902.8800659179688,421.9200134277344
440.4327392578125,139.345947265625
889.0,412.0
903.7440795898438,416.4480285644531
196.99203491210938,145.1520233154297
585.2530517578125,155.27120971679688
1000.304931640625,310.54241943359375
236.49000549316406,157.66000366210938
340.8000183105469,262.8000183105469
516.3264770507812,174.1824188232422
342.7200012207031,82.08000183105469
100.80000305175781,55.20000076293945
220.32000732421875,194.40000915527344
125.41136169433594,143.3272705078125
226.36802673339844,146.88002014160156
489.6000061035156,174.0
293.760009765625,118.08000183105469
243.6480255126953,243.6480255126953
184.55043029785156,219.8016357421875
169.20579528808594,231.413818359375
194.08901977539062,206.032958984375
115.20000457763672,159.8400115966797
979.4030151367188,349.3602294921875
241.92001342773438,270.7200012207031
316.0167236328125,97.04450225830078
558.0,214.8000030517578
217.97689819335938,197.0749969482422
172.10882568359375,248.83203125
144.0,159.8400115966797
236.49000549316406,243.6563720703125
265.0,243.0
484.0,47.0
95.0,51.0
236.3904266357422,215.65443420410156
570.0,214.8000030517578
243.8554229736328,206.53060913085938
580.3200073242188,208.8000030517578
576.0,210.24000549316406
157.5936279296875,246.75843811035156
580.4754638671875,200.65818786621094
558.379150390625,214.99090576171875
889.5745239257812,414.7200622558594
111.97441864013672,132.71041870117188
182.8800048828125,141.12001037597656
511.488037109375,174.52801513671875
127.87200927734375,136.5120086669922
312.7680358886719,103.68000793457031
243.36001586914062,156.9600067138672
305.2799987792969,205.92001342773438
119.52000427246094,162.72000122070312
508.81182861328125,308.15362548828125
161.74082946777344,248.83203125
176.67076110839844,216.48388671875
530.0122680664062,226.4371795654297
143.42401123046875,158.97601318359375
88.12800598144531,62.2080078125
991.346923828125,429.9818115234375
904.0,423.0
498.0622863769531,311.73681640625
507.6174011230469,176.67076110839844
131.32801818847656,143.42401123046875
257.4720153808594,171.072021484375
209.0880126953125,172.80001831054688
344.0,269.0
342.0,82.80000305175781
80.87041473388672,105.75361633300781
116.4000015258789,159.60000610351562
248.0,223.0
612.72412109375,275.9049987792969
267.49444580078125,192.84483337402344
247.0,221.0
452.7360534667969,217.72802734375
569.825439453125,191.60069274902344
320.0,83.0
178.8000030517578,241.20001220703125
126.0,138.0
308.5517578125,206.53060913085938
143.0784149169922,244.68482971191406
174.0,44.400001525878906
129.0,161.0
184.55043029785156,141.00482177734375
177.60000610351562,247.20001220703125
234.31683349609375,223.94883728027344
226.4371795654297,263.7619934082031
167.04000854492188,146.8800048828125
891.6480712890625,430.27203369140625
106.80000305175781,133.20001220703125
146.31326293945312,244.8507537841797
135.36000061035156,159.8400115966797
157.5936279296875,145.1520233154297
483.84002685546875,47.52000045776367
195.60000610351562,168.0
231.55201721191406,226.36802673339844
237.60000610351562,214.5600128173828
157.0,154.0
157.24801635742188,247.10401916503906
218.9722137451172,199.06564331054688
186.6240234375,221.18402099609375
221.87522888183594,155.52001953125
192.0,142.8000030517578
256.794677734375,200.06097412109375
183.0,45.0
339.0,44.0
76.0320053100586,65.66400909423828
565.2000122070312,217.20001220703125
902.01611328125,393.9840393066406
111.97442626953125,131.88099670410156
238.8787841796875,197.0749969482422
121.9277114868164,136.85763549804688
556.0,225.0
119.0,163.0
565.0,218.0
565.0560302734375,216.00001525878906
176.67076110839844,226.4371795654297
196.0,168.0
484.8000183105469,87.60000610351562
558.7200317382812,214.5600128173828
