1092.3726806640625,276.2035827636719
322.4863586425781,214.99090576171875
340.40228271484375,298.5984802246094
308.1600036621094,223.20001220703125
310.54241943359375,331.4443054199219
304.8192443847656,209.43362426757812
943.4881591796875,427.1616516113281
944.6400146484375,420.4800109863281
164.40000915527344,283.20001220703125
120.00000762939453,140.40000915527344
534.9889526367188,114.4627456665039
924.4609375,419.2322692871094
945.216064453125,428.5440368652344
298.5984802246094,223.9488525390625
297.4040832519531,222.1572723388672
296.1101379394531,223.9488525390625
158.2572021484375,268.7386474609375
323.481689453125,213.99557495117188
924.0,435.0
164.8263702392578,197.0749969482422
308.5517578125,330.9466247558594
978.2086181640625,358.31817626953125
283.0713806152344,193.4918212890625
113.0,141.0
365.48455810546875,164.8263702392578
920.6785278320312,437.5296630859375
238.8787841796875,185.1310577392578
277.69659423828125,212.00491333007812
313.20001220703125,220.8000030517578
313.9200134277344,221.760009765625
125.41136169433594,197.0749969482422
308.9664306640625,221.87522888183594
979.4030151367188,358.31817626953125
295.20001220703125,206.40000915527344
124.80000305175781,153.60000610351562
940.585205078125,376.23406982421875
319.3344421386719,221.87522888183594
370.2621154785156,164.22915649414062
441.6000061035156,130.8000030517578
403.0,309.0
378.0,294.0
630.6400146484375,290.23773193359375
1083.9124755859375,367.276123046875
922.7521362304688,402.2784423828125
301.58447265625,331.4443054199219
394.5600280761719,286.55999755859375
924.8257446289062,360.80645751953125
1042.7059326171875,437.148193359375
314.49603271484375,222.91201782226562
426.0000305175781,226.8000030517578
308.15362548828125,200.65818786621094
125.41136169433594,136.16090393066406
943.5711669921875,424.00982666015625
305.85601806640625,214.2720184326172
299.0,203.0
539.1360473632812,70.50241088867188
624.5684814453125,286.1568603515625
106.99778747558594,189.11236572265625
313.52838134765625,174.18243408203125
116.45340728759766,191.10302734375
331.4443054199219,185.1310577392578
128.40000915527344,190.8000030517578
931.6272583007812,433.56500244140625
418.8000183105469,214.8000030517578
325.44000244140625,214.5600128173828
320.4000244140625,224.40000915527344
