765.5040893554688,399.16802978515625
567.3370971679688,424.00982666015625
976.6657104492188,400.2048645019531
495.5904846191406,396.0576477050781
421.02386474609375,382.2060546875
817.9200439453125,383.0400085449219
464.4864501953125,340.0704345703125
709.2000122070312,386.4000244140625
427.6800231933594,398.8800048828125
553.2000122070312,412.8000183105469
705.0240478515625,399.16802978515625
1152.590087890625,373.24810791015625
547.4304809570312,427.1616516113281
800.4097290039062,398.1312561035156
1004.4000244140625,363.6000061035156
933.1202392578125,383.2013854980469
624.07080078125,343.38824462890625
1020.0,378.0
791.424072265625,309.3120422363281
720.5760498046875,393.9840393066406
790.0416870117188,308.9664306640625
358.31817626953125,440.7313537597656
526.7277221679688,326.0695495605469
543.44921875,340.40228271484375
459.6480407714844,390.5280456542969
945.9600219726562,214.99090576171875
977.9099731445312,189.11236572265625
873.4005126953125,355.829833984375
508.81182861328125,383.40045166015625
569.825439453125,388.1780090332031
728.6400146484375,403.20001220703125
560.4000244140625,414.0000305175781
512.4000244140625,396.0000305175781
574.8020629882812,390.66632080078125
526.7277221679688,315.32000732421875
776.3560180664062,378.2247314453125
612.0,348.4800109863281
1008.0000610351562,360.0
470.707275390625,393.98406982421875
699.6000366210938,387.6000061035156
1132.1859130859375,360.8064880371094
1062.0,384.0
1101.60009765625,339.84002685546875
399.6000061035156,58.80000305175781
361.3041687011719,441.9257507324219
429.2352600097656,404.35205078125
1086.8984375,331.4443054199219
562.800048828125,310.8000183105469
620.6400146484375,336.96002197265625
547.4305419921875,413.06121826171875
453.86968994140625,334.4302978515625
960.76806640625,385.3440246582031
544.6436157226562,340.40228271484375
570.2400512695312,389.83685302734375
967.4591064453125,225.74046325683594
398.8800048828125,96.4800033569336
967.9567260742188,393.1546630859375
692.0,398.0
779.342041015625,379.2200622558594
678.2400512695312,396.0000305175781
721.2000122070312,392.4000244140625
1032.653076171875,398.13128662109375
564.8487548828125,388.1780090332031
1018.2208251953125,346.3742370605469
1134.6741943359375,361.3041687011719
398.1312561035156,128.56321716308594
1132.2855224609375,372.6509094238281
771.37939453125,325.9700012207031
612.0,327.0
770.4000244140625,399.6000061035156
1084.492919921875,331.77606201171875
532.800048828125,329.760009765625
607.2000122070312,354.0
711.244873046875,389.83685302734375
603.0720825195312,321.40802001953125
431.0,406.0
237.60000610351562,330.0
582.2670288085938,400.1219482421875
549.5040893554688,412.6464538574219
684.3877563476562,394.1499938964844
452.04486083984375,337.9968566894531
748.5697021484375,396.0576477050781
609.6385498046875,393.1546630859375
397.44000244140625,349.9200134277344
928.800048828125,385.9200134277344
721.0,404.0
540.4632568359375,334.4302978515625
722.4000244140625,400.8000183105469
732.6720581054688,397.4400329589844
743.0400390625,394.5600280761719
706.0,387.0
874.29638671875,354.7350158691406
564.4800415039062,299.52001953125
399.6000061035156,91.20000457763672
222.00001525878906,394.8000183105469
763.2000122070312,325.44000244140625
387.76324462890625,311.0400390625
561.3651123046875,388.17803955078125
511.488037109375,390.5280456542969
1030.1646728515625,390.66632080078125
979.4030151367188,220.96287536621094
624.0,398.0
424.00982666015625,394.1499938964844
933.0,382.0
481.20001220703125,408.0000305175781
563.0400390625,311.0400085449219
1005.1200561523438,362.8800048828125
761.0,322.0
1020.0000610351562,378.0
820.5486450195312,286.654541015625
713.650390625,373.24810791015625
168.48001098632812,407.52001953125
551.8099975585938,315.32000732421875
527.5239868164062,328.45831298828125
401.0,92.0
987.6000366210938,360.0
758.8800048828125,398.8800048828125
765.5040893554688,404.35205078125
964.800048828125,220.8000030517578
791.0,309.0
1132.2855224609375,361.9013671875
1184.4405517578125,368.2714538574219
933.6000366210938,382.8000183105469
624.1536865234375,396.0576477050781
470.2926025390625,393.1546630859375
1088.4000244140625,334.8000183105469
522.7200317382812,302.4000244140625
430.27203369140625,406.0800476074219
522.54736328125,301.58447265625
933.1201171875,383.6160583496094
442.0,382.0
510.105712890625,393.1546630859375
444.9117431640625,388.17803955078125
1158.5621337890625,358.31817626953125
474.7715759277344,400.1219482421875
566.1427612304688,422.8154602050781
1063.2000732421875,384.0
818.4000244140625,384.0
968.0,221.0
763.2000122070312,326.4000244140625
1134.6741943359375,373.24810791015625
638.0,380.0
550.800048828125,428.4000244140625
471.0,341.0
774.7200317382812,318.2400207519531
565.0560302734375,302.4000244140625
388.17803955078125,265.7526550292969
968.371337890625,396.0576477050781
1048.8961181640625,376.70404052734375
933.1200561523438,383.0400085449219
751.2000122070312,396.0000305175781
562.5595703125,383.40045166015625
586.0800170898438,364.32000732421875
613.7857055664062,393.98406982421875
562.3604736328125,318.5050354003906
483.14886474609375,408.499267578125
968.4000244140625,220.8000030517578
972.933349609375,388.1780090332031
1084.800048828125,334.8000183105469
585.7920532226562,364.6080322265625
465.6000061035156,333.6000061035156
769.3057250976562,327.62884521484375
781.2000122070312,369.6000061035156
972.8640747070312,378.4320373535156
397.44000244140625,344.1600036621094
462.4128723144531,385.6896667480469
512.6400146484375,396.0000305175781
561.3651123046875,319.5003662109375
731.0,401.0
744.0,398.0
554.6880493164062,349.0560302734375
719.539306640625,393.98406982421875
558.9763793945312,415.64910888671875
472.7809143066406,343.38824462890625
