575.424072265625,169.34400939941406
388.17803955078125,277.69659423828125
600.4800415039062,67.68000030517578
293.8209228515625,351.1518249511719
196.57733154296875,248.83206176757812
310.54241943359375,289.6405334472656
209.43362426757812,257.1264343261719
579.6000366210938,225.60000610351562
194.08901977539062,250.82272338867188
200.65818786621094,236.49000549316406
244.8507537841797,185.1310577392578
113.46742248535156,235.89279174804688
209.0880126953125,257.4720153808594
520.1280517578125,221.18402099609375
385.689697265625,223.9488525390625
177.60000610351562,270.0
576.2950439453125,179.15908813476562
576.4608764648438,157.5936279296875
392.25604248046875,216.00001525878906
231.55201721191406,171.072021484375
511.488037109375,69.12001037597656
196.99203491210938,236.3904266357422
241.92002868652344,200.44801330566406
125.41136169433594,254.40591430664062
212.00491333007812,238.8787841796875
518.4000854492188,219.8016357421875
444.0960388183594,191.80801391601562
240.07318115234375,171.99273681640625
217.97689819335938,170.20114135742188
389.83685302734375,248.83203125
302.7456359863281,288.2304382324219
385.6896667480469,223.94883728027344
102.0211410522461,266.25030517578125
578.8800659179688,162.43202209472656
189.11236572265625,256.2970275878906
318.9031982421875,286.654541015625
516.6720581054688,103.68000793457031
236.49000549316406,197.0749969482422
228.09603881835938,259.2000427246094
597.6000366210938,60.480003356933594
551.8099975585938,290.23773193359375
112.32000732421875,262.08001708984375
499.6800231933594,119.52000427246094
396.0000305175781,207.36001586914062
535.6800537109375,103.68000793457031
453.0,107.0
610.800048828125,76.80000305175781
452.1600036621094,108.00000762939453
388.8000183105469,229.20001220703125
576.8922729492188,179.15908813476562
522.0,76.80000305175781
489.3696594238281,186.6240234375
301.58447265625,286.654541015625
520.0590209960938,218.9722137451172
538.5599975585938,119.52000427246094
128.9945526123047,236.49000549316406
200.06097412109375,235.89279174804688
597.6000366210938,61.20000076293945
457.20001220703125,78.0
493.20001220703125,118.80000305175781
432.0000305175781,110.59201049804688
131.32801818847656,60.48000717163086
576.0,228.0
318.5050354003906,288.64520263671875
420.94085693359375,95.38561248779297
612.0,76.31999969482422
157.66000366210938,283.0713806152344
501.6000061035156,111.60000610351562
236.3904266357422,186.6240234375
99.53282165527344,261.2736511230469
292.62652587890625,274.7106018066406
493.5168762207031,190.77122497558594
399.6000061035156,214.8000030517578
171.99273681640625,268.7386474609375
392.4000244140625,210.00001525878906
170.20114135742188,277.69659423828125
462.82763671875,110.48143768310547
512.1792602539062,196.99203491210938
601.2000122070312,67.20000457763672
617.760009765625,205.92001342773438
393.1200256347656,221.760009765625
391.6800231933594,292.32000732421875
763.2177124023438,114.66181945800781
525.3120727539062,221.18402099609375
474.0000305175781,183.60000610351562
383.40045166015625,275.9049987792969
186.32545471191406,268.7386474609375
433.44000244140625,172.8000030517578
398.13128662109375,273.71527099609375
468.0000305175781,105.12000274658203
268.7386474609375,361.9013671875
206.032958984375,158.2572021484375
163.20001220703125,258.0
93.0,284.0
176.2560272216797,277.8624267578125
397.135986328125,274.7106018066406
505.2286376953125,114.66181945800781
401.0,218.0
487.29608154296875,114.04801940917969
196.57733154296875,266.25030517578125
306.8928527832031,379.4688415527344
526.800048828125,136.8000030517578
522.0,232.8000030517578
328.45831298828125,283.6685485839844
193.4918212890625,250.82272338867188
521.8560791015625,107.1360092163086
444.0000305175781,193.20001220703125
134.36932373046875,220.96287536621094
574.3872680664062,163.81442260742188
141.69601440429688,165.8880157470703
178.0,270.0
297.0,283.0
442.9210510253906,82.11457824707031
611.7120361328125,76.0320053100586
148.32000732421875,269.2799987792969
721.6129760742188,124.41603088378906
247.2395477294922,293.8209228515625
136.8000030517578,262.8000183105469
329.70245361328125,284.083251953125
390.56683349609375,257.9891052246094
576.0,190.0
243.6563720703125,257.9891052246094
389.0,230.0
489.7015075683594,113.46742248535156
441.9257507324219,173.18711853027344
174.18243408203125,268.7386169433594
182.14508056640625,238.8787841796875
436.32000732421875,169.92001342773438
197.28001403808594,239.04000854492188
207.60000610351562,252.00001525878906
94.55618286132812,268.7386169433594
236.3904571533203,296.1101379394531
435.4560546875,170.03521728515625
257.1264343261719,358.73284912109375
229.92083740234375,247.83673095703125
218.5740966796875,171.99273681640625
211.40773010253906,257.9891052246094
211.40773010253906,236.49000549316406
748.885009765625,146.91046142578125
576.0,226.0800018310547
452.4000244140625,108.00000762939453
74.30400848388672,77.760009765625
286.654541015625,280.68255615234375
436.8000183105469,170.40000915527344
438.91204833984375,174.52801513671875
391.6800231933594,216.00001525878906
429.6000061035156,76.80000305175781
455.0400085449219,110.8800048828125
391.0,209.0
435.4560546875,171.072021484375
576.0,196.8000030517578
457.9200439453125,79.48800659179688
606.2400512695312,72.0
468.79962158203125,107.49545288085938
217.97689819335938,244.8507537841797
290.8800048828125,280.8000183105469
385.689697265625,253.80870056152344
475.0,102.0
111.97442626953125,258.78533935546875
613.4400634765625,58.75200653076172
443.52001953125,168.48001098632812
606.528076171875,72.57600402832031
580.6080932617188,155.52001953125
567.6000366210938,169.20001220703125
319.5003662109375,286.654541015625
576.0,217.44000244140625
190.08001708984375,257.4720153808594
385.1920471191406,250.82272338867188
601.3440551757812,67.39200592041016
564.3511352539062,188.11703491210938
470.2926025390625,106.99778747558594
390.2400207519531,208.8000030517578
137.0,263.0
500.4000244140625,120.00000762939453
330.04803466796875,285.1200256347656
462.4128723144531,111.97441864013672
432.0000305175781,100.80000305175781
414.7200622558594,188.6976318359375
228.9254913330078,246.34373474121094
231.8400115966797,171.36000061035156
328.45831298828125,283.6685485839844
443.7504577636719,167.9616241455078
82.94400787353516,276.48004150390625
563.0,46.0
296.4000244140625,282.0
331.0,284.0
522.7200317382812,272.1600036621094
164.8263702392578,268.7386474609375
97.45921325683594,308.9664306640625
412.6464538574219,199.0656280517578
764.412109375,116.45340728759766
171.69412231445312,278.69189453125
446.4000244140625,192.0
204.00001525878906,232.8000030517578
235.89279174804688,197.0749969482422
609.1409301757812,186.32545471191406
238.46401977539062,259.20001220703125
391.16400146484375,289.6405334472656
423.6000061035156,97.20000457763672
